Date,Price,Absolute Log Return,"GARCH(1,1) Log Returns","GARCH(1,1) Absolute Log Returns",DD-EWMA Forecasted Volatility,DD-EWMA RMSE
2020-12-25,103.65299987792969,0.0009748599880383679,1.894631120196346,0.003997509454045419,0.0035372223758617367,0.003488728151480349
2020-12-28,103.53299713134766,0.0011584060866427492,1.8947658888607601,0.004015102658668236,0.0035246635459061032,0.0034738405124377734
2020-12-29,103.68900299072266,0.0015056884766719847,1.8946507884746948,0.004023410185447843,0.003511021540255667,0.003494431637397349
2020-12-30,103.55899810791016,0.0012545829071974879,1.894841381339885,0.004017145139304789,0.0035045616677609067,0.003491593512827532
2020-12-31,103.12100219726562,0.004238402996706192,1.8947066956971008,0.004021284490349669,0.003471622079319791,0.003498371467947701
2021-01-01,103.22599792480469,0.0010176618660642234,1.8942616604967675,0.0039569306829893795,0.0034886203620049113,0.00349572763736062
2021-01-04,103.23899841308594,0.00012593406658734096,1.8944454832645987,0.0039756210185734895,0.0034783970991850094,0.0035023118463666496
2021-01-05,103.125,0.0011048286092387727,1.894509506095389,0.0040373330470623945,0.003451333414275368,0.0035383457790584046
2021-01-06,102.6780014038086,0.004343953159525071,1.89443102703289,0.00404632358346272,0.0034205632960626017,0.0035599102981458187
2021-01-07,103.02400207519531,0.00336409944334104,1.8940074734884191,0.003980227763980443,0.0034011368019125515,0.0035070816978268636
2021-01-08,103.79000091552734,0.007407644859495299,1.8944792023261874,0.003926712643794526,0.0033480657406297037,0.003393766854963974
2021-01-11,104.09100341796875,0.0028959135902288935,1.8953382644655783,0.00391855647103561,0.0034442958999759336,0.003485445335932705
2021-01-12,104.12799835205078,0.0003553463819994107,1.8955987123949034,0.0038773062802731554,0.003453500864050744,0.0034813707823958696
2021-01-13,103.75199890136719,0.0036174703259721497,1.8955494752962856,0.003934806477179378,0.0034372522748684427,0.0034953710284893864
2021-01-14,103.83699798583984,0.0008189170957750846,1.8950713852493206,0.0038803813850349735,0.00344378034869111,0.0034887313318176486
2021-01-15,103.8280029296875,8.663044921775054e-05,1.8951362124288655,0.0039141041786614865,0.0034097963874365773,0.0035013596173000426
2021-01-18,103.90799713134766,0.0007701525550762867,1.8950940580025826,0.003983243570319281,0.00333433113412968,0.0034509466830525645
2021-01-19,103.7030029296875,0.0019747919736401442,1.8951508206728755,0.004011343367689907,0.003196638286079848,0.0032543843932385562
2021-01-20,103.89700317382812,0.0018689816465196074,1.8949001939816157,0.003989298212277278,0.0031789952370517892,0.003243398503062768
2021-01-21,103.55500030517578,0.003297178843819637,1.8951006623630546,0.003972216071398513,0.0031749070600783874,0.003225638124154413
2021-01-22,103.50599670410156,0.00047332527802801394,1.8947113666710989,0.003920219317365454,0.003185930607737515,0.0032198912595872114
2021-01-25,103.7770004272461,0.0026148201377420577,1.8946778322340052,0.003967978783859598,0.0031690260180139997,0.0032363143798323957
2021-01-26,103.76000213623047,0.0001638097384430992,1.8949867932387217,0.003930270293031245,0.0031768940064356697,0.003235035921284336
2021-01-27,103.60299682617188,0.001514304295818114,1.8949541131884418,0.003993726826234438,0.0031578607523182816,0.003237674642022265
2021-01-28,104.14299774169922,0.00519867670934282,1.8947774739975478,0.003989172918496628,0.0031444214096977394,0.003253649830414626
2021-01-29,104.29100036621094,0.0014201392357247045,1.895357990980825,0.003928390833627367,0.003197221858406202,0.0032836228124648596
2021-02-01,104.68599700927734,0.0037802927443912893,1.8954542957841372,0.003932093464231728,0.0031876499359859045,0.0032660922988888034
2021-02-02,104.88099670410156,0.0018609777011775464,1.8957977955553424,0.0038759917599488908,0.0032153473244472927,0.0032396623379249926
2021-02-03,105.02799987792969,0.0014006374214945438,1.8958896135450183,0.003866763684748027,0.0032027722164603392,0.0032491388567193378
2021-02-04,104.99500274658203,0.0003142239774387434,1.8959199711623205,0.0038756621336854154,0.003189429206463219,0.0032621647677696956
2021-02-05,105.5719985961914,0.00548041516571196,1.8957588808608192,0.003935513594365118,0.0031677622685225685,0.003298957923586511
2021-02-08,105.4000015258789,0.0016305207166720237,1.8962523112768381,0.003880520967792962,0.0032160865443553108,0.0033322054751368253
2021-02-09,105.20999908447266,0.0018043064659991614,1.895907327489216,0.0038793866649554608,0.003211436364892104,0.0033309445225691353
2021-02-10,104.57499694824219,0.006053855972510291,1.8955846756531864,0.0038719330127584385,0.003208707751180671,0.003322701925765374
2021-02-11,104.61499786376953,0.00038243622550737655,1.894836113587227,0.00382954117081103,0.003272899425505519,0.0033623445932836416
2021-02-12,104.74099731445312,0.0012036862454243291,1.894881355171955,0.0038895974967369552,0.0032541953709673537,0.003394199000220935
2021-02-15,105.05899810791016,0.00303146848356306,1.8950111597226513,0.0039051050097349852,0.0032451674869454343,0.0033948538477352273
2021-02-16,105.38700103759766,0.003117219587174702,1.8953257696795351,0.003861844695100436,0.0032577115901246644,0.003381092697123877
2021-02-17,106.10299682617188,0.0067709918321048335,1.8956119870185095,0.003819493499234163,0.0032695270255668645,0.0033668316352179492
2021-02-18,105.86100006103516,0.002283377119080221,1.8962647721379813,0.0037976763822492616,0.0033529720679851783,0.0034252970240028265
2021-02-19,105.6520004272461,0.001976235043021468,1.8958468841032876,0.003779869903810256,0.0033534999424412576,0.00342281300246523
2021-02-22,105.51399993896484,0.0013070334020426344,1.8955126663958268,0.0037731828351722915,0.00335205223945904,0.0034045531136249374
2021-02-23,104.98400115966797,0.005035676315285897,1.8952917402572276,0.0037928833475294427,0.0033414390526760574,0.003383440556295013
2021-02-24,105.28299713134766,0.002843966724562108,1.894689482423475,0.003742023709816074,0.0033852479317439065,0.003392386785740796
2021-02-25,105.94400024414062,0.006258719564406157,1.895022176535385,0.003712769944468778,0.0033931589276757065,0.0033621895349838565
2021-02-26,106.37899780273438,0.004097513422617993,1.8956896600129995,0.003684448930796475,0.0034587462171944356,0.0034031427741147845
2021-03-01,106.50299835205078,0.001164969941847005,1.8960396745079025,0.003639931609843055,0.0034823336755774948,0.0033730316779376664
2021-03-02,106.85099792480469,0.003262182920775736,1.8960262073249408,0.0036762318789163055,0.0034601699961124706,0.003392482317729709
2021-03-03,106.75800323486328,0.0008707001606831355,1.8962441855674792,0.0036424285799226187,0.00346442515560523,0.003389409594103833
2021-03-04,107.05799865722656,0.0028061100812086792,1.895983312209655,0.003692715539301728,0.0034521748313387705,0.0033930440191288457
2021-03-05,107.95500183105469,0.008343759454294108,1.8961564437713567,0.0036674702577143307,0.0034463583167482054,0.003387327595459174
2021-03-08,108.41899871826172,0.004288847987901967,1.89691647333603,0.0037193451738210983,0.0035601354876930885,0.003472801117467343
2021-03-09,108.93900299072266,0.0047847814247390374,1.897140089798733,0.0036718052689688374,0.0035761766900757417,0.0034287207729424203
2021-03-10,108.5770034790039,0.003328489262056422,1.897391224205438,0.0036268008857086235,0.0036014131397742225,0.0033831155199820404
2021-03-11,108.43199920654297,0.0013363896635363304,1.8967241997650701,0.0035948715782594116,0.003617983341654886,0.003348928963778778
2021-03-12,108.55500030517578,0.0011337187212525635,1.8963548434339879,0.0036269250206581735,0.0035438645882067622,0.003261884632760109
2021-03-15,109.11699676513672,0.00516371160532092,1.8963001380143116,0.0036657158660297054,0.003528468685145514,0.003283147161154726
2021-03-16,109.13400268554688,0.00015583819077491512,1.8966937536285489,0.003623177453167966,0.0035525426750469286,0.0032708037834142207
2021-03-17,109.02899932861328,0.0009626138627760739,1.8964913311476377,0.0037143146396163593,0.0035278492876830497,0.0032850075494550534
2021-03-18,108.89099884033203,0.0012665244850200708,1.896190774821807,0.003754249383612285,0.0035114780252518576,0.0032955215594677283
2021-03-19,108.93099975585938,0.0003672807726928795,1.8958929903724844,0.0037771317018572117,0.003501092989861342,0.0033018328092837236
2021-03-22,108.87100219726562,0.0005509367184259872,1.895809755969031,0.0038424695997445425,0.0034739980449600954,0.003335706541177314
2021-03-23,108.7760009765625,0.0008729844688986077,1.8956359691758293,0.0038925642281380708,0.0034590007192487745,0.003319706030003738
2021-03-24,108.5199966430664,0.0023562739741711525,1.8954477683873465,0.003922771910491674,0.0034487109209914773,0.0033224543690237003
2021-03-25,108.79000091552734,0.0024849699915856505,1.8951198054579423,0.003894765050709114,0.003452955755843208,0.003319773230423066
2021-03-26,109.17900085449219,0.003569318102988994,1.895361433670898,0.003864958332793255,0.0034494810665812265,0.0032988461120925395
2021-03-29,109.79100036621094,0.00558981688682092,1.8956929502069808,0.003815154451336548,0.0033895884796185717,0.003155825993476182
2021-03-30,109.83599853515625,0.000409769015649708,1.896206315355514,0.0037684782420269705,0.003424919235674503,0.003151411847699569
2021-03-31,110.30500030517578,0.004260928060382696,1.8960901490000108,0.003832241833068371,0.0029843740062271587,0.0022675596248872055
2021-04-01,110.75,0.004026150010864704,1.8964099668864909,0.0037783397072598405,0.0030074148463001744,0.0022456649029570764
2021-04-02,110.61299896240234,0.0012377954376461275,1.8966656167071485,0.003728856930653151,0.0030257470236899646,0.0022273374229430593
2021-04-05,110.677001953125,0.0005784535427943993,1.8963140659225117,0.0037549360754410995,0.003009197863245635,0.0022240641571492467
2021-04-06,110.19300079345703,0.004382685999646085,1.8962034455048757,0.0038108472395643506,0.0029753813629132576,0.002237452637126263
2021-04-07,109.79299926757812,0.0036366129353808674,1.8955634052423536,0.0037577577872602557,0.003021142461402947,0.002262717345933707
2021-04-08,109.85199737548828,0.000537213323597463,1.8950815536396977,0.003713345061738701,0.0030367801978692516,0.0022648580703890525
2021-04-09,109.33000183105469,0.004763133224608751,1.8951142954894473,0.003774948509960181,0.0030099077662630396,0.0022925352509377177
2021-04-12,109.69400024414062,0.0033238251949807562,1.8945630723316882,0.003723917515329488,0.0030683334742876386,0.0023222593331974073
2021-04-13,109.3740005493164,0.0029214665881287516,1.8949635974971957,0.003686134537952415,0.0030750758156801515,0.0022952700731945714
2021-04-14,108.92400360107422,0.004122782408287229,1.8946318263309898,0.003658617816185394,0.003047292629056411,0.00225050143663655
2021-04-15,108.89399719238281,0.0002755181736304735,1.8942084046274685,0.0036154578960877416,0.0030846121034425397,0.0022488793100915727
2021-04-16,108.68900299072266,0.0018842856486109838,1.8942568966791271,0.0037002759775646055,0.003070112277969628,0.0022610225347343637
2021-04-19,108.71900177001953,0.00027596757092940294,1.8941233682158054,0.0037023629393328327,0.003069953125555495,0.002259469535001431
2021-04-20,108.0979995727539,0.005728369007598211,1.8942424997160752,0.003779323740448882,0.003051584400869673,0.0022864389616214452
2021-04-21,108.13300323486328,0.0003237617359275191,1.8936901585752275,0.003736768363436017,0.0031271112155536766,0.002345658589932243
2021-04-22,108.03900146484375,0.0008696942610590952,1.8938665435584476,0.003808005389320084,0.0031080607568593427,0.002352049291125444
2021-04-23,107.97799682617188,0.0005648133320645954,1.893890966893213,0.003844968928099376,0.0030975965452875137,0.002351070820899612
2021-04-26,107.8740005493164,0.0009635888123966652,1.8939458621004568,0.0038941438121011585,0.003028504072957147,0.002289885109128013
2021-04-27,108.2020034790039,0.0030359982183476575,1.893950480473767,0.003920010699389867,0.003018007054892153,0.0023111640583845677
2021-04-28,108.75,0.005051787286029175,1.8943930553894903,0.0038757737527934993,0.0030156895334911642,0.0022963971564393267
2021-04-29,108.50499725341797,0.00225544041371073,1.8950036809771384,0.0038202964852002974,0.0030500681676774934,0.002283469180434379
2021-04-30,108.90399932861328,0.0036705244901487077,1.894739980632889,0.0038018552186270082,0.003055521622925345,0.002276783757976439
2021-05-03,109.28299713134766,0.003474067566491712,1.895157282211829,0.0037544433742031647,0.0030701685284250753,0.0022548882737468932
2021-05-04,109.08699798583984,0.0017951110731608821,1.8955028811960215,0.0037124498008700396,0.0030816196679967767,0.0022454206005255027
2021-05-05,109.3290023803711,0.0022159960182266403,1.8952297131253373,0.0037169572404742337,0.003075311960291505,0.002217204453706153
2021-05-06,109.21900177001953,0.0010066495008107523,1.8954286514856256,0.0037066079650450324,0.003060208909284849,0.0022046784222433218
2021-05-07,109.05000305175781,0.0015485364233995824,1.895250679323456,0.0037450512329990156,0.0030459274538356816,0.0022043983333179316
2021-05-10,108.5719985961914,0.0043929861932188174,1.8950347321370942,0.0037567754384299082,0.0030317182511321065,0.002196017304085236
2021-05-11,108.84400177001953,0.00250214625677625,1.894533501979045,0.0037067510947878385,0.00306958467446587,0.0022356217968574855
2021-05-12,108.71499633789062,0.0011859352945249313,1.894847445834852,0.0036885209849610657,0.003072989729502768,0.0022280076307735807
2021-05-13,109.66400146484375,0.008691413648150181,1.8947195489607358,0.0037200431608060682,0.003060870978055337,0.0022276770972044493
2021-05-14,109.51599884033203,0.0013505123350725512,1.8956907939548804,0.003785753901357082,0.0031880160620317865,0.002305974038117427
2021-05-17,109.41200256347656,0.0009500500987620342,1.8954437532973467,0.003802662204684936,0.0031753363775203804,0.0022846584049932513
2021-05-18,109.24199676513672,0.0015550214779453952,1.8952701660783,0.003836215432392227,0.00316644151214125,0.002286665025688051
2021-05-19,108.86799621582031,0.0034294707066360175,1.8950511726456272,0.0038411149514612215,0.0031632945651602737,0.0022826274916122108
2021-05-20,109.27300262451172,0.003713257720522556,1.8946533369375187,0.0037946687905216396,0.0031853139679532847,0.0022881553323953452
2021-05-21,108.86000061035156,0.003786703539057079,1.8950857417292448,0.003747174705800726,0.0031691993067404414,0.0022417830336814593
2021-05-24,108.91899871826172,0.0005418163324781844,1.8946446952025162,0.0037016441543500688,0.0032055336430609734,0.002245949120263143
2021-05-25,108.85099792480469,0.0006245194169576251,1.8947303764361152,0.003763999447808343,0.0031934422426695436,0.002259853869551251
2021-05-26,108.802001953125,0.00045022097131486305,1.8946780014903761,0.00381675881020841,0.0031746847804627523,0.002260012350750835
2021-05-27,109.16999816894531,0.0033765489626533807,1.8946510010572792,0.0038742626191084423,0.003123062678829467,0.002231546333523356
2021-05-28,109.80899810791016,0.0058361921790108795,1.895046743000792,0.0038266874001865944,0.003124805592819443,0.0022314636968816044
2021-05-31,109.90699768066406,0.000892056847303202,1.8956648707328823,0.003783058327669047,0.0031295199022096706,0.0021987397735975128
2021-06-01,109.49299621582031,0.0037739468344097915,1.895666483567044,0.0038209181728354105,0.0031096932634738926,0.0022338114069407286
2021-06-02,109.49299621582031,0.0,1.8951572710023519,0.003771234355000871,0.003153144172446455,0.0022321326823825497
2021-06-03,109.59500122070312,0.0009311784620518182,1.8951220783843068,0.003858018836639975,0.0031162606021724482,0.0022354412077896383
2021-06-04,110.26599884033203,0.006103853823305805,1.8951931216224895,0.0038881595185692977,0.0030992503589841016,0.002232799163918566
2021-06-07,109.61699676513672,0.005903175532797178,1.895823033027853,0.003845780781933054,0.0031474574144653667,0.002214279535114979
2021-06-08,109.27400207519531,0.0031339339898543983,1.8950624095132445,0.0038021663248313043,0.003235533481481483,0.002270428213605892
2021-06-09,109.46900177001953,0.0017829118467913574,1.8946955538150028,0.0037630779175079876,0.0032501188384942837,0.00227448198184452
2021-06-10,109.61000061035156,0.0012871964749532339,1.8949111627400999,0.0037644579537511767,0.00323905900289147,0.0022761342340872873
2021-06-11,109.40899658203125,0.001835494521749581,1.895046541316257,0.0037856699302614033,0.003206200877544038,0.0022757202725478902
2021-06-14,109.70899963378906,0.0027382802361763936,1.8948236619498426,0.0037835466696392555,0.0032067477750737108,0.0022651619074269534
2021-06-15,110.04100036621094,0.0030216244370873113,1.8951286430136682,0.0037542083958073042,0.0032036419848434313,0.002263871776935283
2021-06-16,110.08399963378906,0.00039068045996693,1.895428058586637,0.0037202827556378614,0.0032055941347259318,0.002233686359223838
2021-06-17,110.7699966430664,0.00621224181589497,1.895403167107052,0.003789245167277839,0.0031865389623126953,0.0022577268132476487
2021-06-18,110.32499694824219,0.004025421729315859,1.8960197141683435,0.003755127876887311,0.0032221647262622075,0.002273478866902609
2021-06-21,110.20099639892578,0.0011245890836084627,1.8954407135627813,0.0037069918705068894,0.0032555302969832878,0.002281996675787623
2021-06-22,110.3740005493164,0.0015686654268192157,1.8952483846280122,0.0037398815994684306,0.003247604618011626,0.002308487924317587
2021-06-23,110.65399932861328,0.002533605961518859,1.8953741250436755,0.0037511748109361255,0.003235036683532641,0.002313706375862459
2021-06-24,111.01200103759766,0.003230103125083872,1.8955905403759248,0.0037291883086067626,0.003231535711920307,0.00229538595251583
2021-06-25,110.9209976196289,0.0008200981703474497,1.8958573302182284,0.003692729190703254,0.003228527645684764,0.002260406062523717
2021-06-28,110.8219985961914,0.0008929168605513738,1.8956483754514926,0.0037414082098302204,0.0032029316380010305,0.0022773610727684535
2021-06-29,110.60299682617188,0.001978113094353695,1.895456505128608,0.003782544389763814,0.0031917958437741078,0.0022831043194872875
2021-06-30,110.53500366210938,0.0006149387808065399,1.895168871068411,0.003775610066142706,0.003191520514621868,0.002282603086016873
2021-07-01,111.1240005493164,0.005314453843872968,1.8950649418598153,0.0038279034809480575,0.0031182662371862123,0.0022126572413342627
2021-07-02,111.5719985961914,0.004023409966382729,1.895623597325289,0.0037772719300430803,0.003155712896248717,0.002176044057547301
2021-07-05,111.13500213623047,0.003924412069423511,1.8959734214774264,0.003727870797261221,0.003170251681339784,0.0021418815311883615
2021-07-06,110.91600036621094,0.0019725363863347667,1.8954110043083,0.0036821354771361696,0.0031996964814100587,0.00217719112174592
2021-07-07,110.60199737548828,0.0028350129942946722,1.8951294345583358,0.0036823395949229193,0.003206366519453047,0.0022000703948470437
2021-07-08,110.63500213623047,0.00029836565366458956,1.8947872470414246,0.003657063375668288,0.0031676124169881825,0.002178727707641848
2021-07-09,109.8010025024414,0.0075668547389273755,1.8948291425893182,0.003736796875178671,0.003145603369876863,0.0022038395824736587
2021-07-12,110.21499633789062,0.0037633110885613164,1.8940057332846028,0.0037480627019117157,0.0032722986415222575,0.0023411466807990587
2021-07-13,110.32499694824219,0.0009975571127442961,1.8945214862305373,0.0037027315723224133,0.0032782580801322455,0.0023134981690740857
2021-07-14,110.59500122070312,0.0024443636532360813,1.894671905948458,0.0037419169727802896,0.00324031615302268,0.002301283632422438
2021-07-15,109.98400115966797,0.005539979935927697,1.894962884719888,0.0037230244532432794,0.0032334675458347137,0.002305238678065459
2021-07-16,109.77799987792969,0.0018747676222696796,1.894344883371449,0.003681113498124382,0.00326677670682019,0.0023439931102696696
2021-07-19,109.8740005493164,0.0008741161228913441,1.8942018442438255,0.0036849027771388384,0.003258293068162503,0.0023579954901125156
2021-07-20,109.53399658203125,0.0030992875728497182,1.8943771143966568,0.003731530731598285,0.0032422402655441786,0.002364462215244976
2021-07-21,109.91999816894531,0.0035178396768076325,1.8940961815775723,0.0036974176366072024,0.0032539111545821426,0.002375020210793997
2021-07-22,110.25499725341797,0.003043028045379259,1.8945741181793618,0.0036581930913051125,0.003265848641160202,0.002356175905078593
2021-07-23,110.13999938964844,0.0010435615686139599,1.894942510391969,0.003629783182306899,0.0032676791199660322,0.0023551787557985226
2021-07-26,110.54399871826172,0.0036613418588764546,1.8948187999702777,0.0036726226256092115,0.003180604753608271,0.0022579743342883
2021-07-27,110.302001953125,0.002191543983205868,1.8952256206380946,0.003632952812030255,0.0031819147206015356,0.00225338301100796
2021-07-28,109.80599975585938,0.004506906000590227,1.8949423078027754,0.0036291218637657927,0.0031630126670910853,0.002248034045781312
2021-07-29,109.89099884033203,0.0007737847058164604,1.8944396920154298,0.003586333503829141,0.003190222987673982,0.002261147660918517
2021-07-30,109.40899658203125,0.004395832599359828,1.8945754058946576,0.003646281027939582,0.0031767900488173686,0.002274764161783205
2021-08-02,109.70600128173828,0.0027109498163016,1.8941288825459017,0.003602668014762068,0.0032086892708316807,0.002273613744610484
2021-08-03,109.26899719238281,0.003991365887063836,1.89451435065632,0.003585615526592092,0.0031869033959368866,0.0022541011701721547
2021-08-04,108.99099731445312,0.0025474208307798563,1.8941193768187885,0.0035477404109998975,0.0032074991993022908,0.002228647875155406
2021-08-05,109.52899932861328,0.004924062872738055,1.893929743142249,0.003538803408918219,0.0032134830704358386,0.002217131141747199
2021-08-06,109.75199890136719,0.0020339167682532633,1.8945820764485557,0.003502247964067024,0.0032536414734040957,0.002214382498977007
2021-08-09,110.25900268554688,0.004608902991241948,1.894838836407717,0.00351311117728765,0.0032481423395955707,0.0021863070608559645
2021-08-10,110.30599975585938,0.00042615166054016385,1.895347232052634,0.0034772230680742105,0.00328143378061797,0.002170386302021942
2021-08-11,110.5979995727539,0.0026436822135309512,1.8953359244785324,0.003566041250646998,0.003264132336462954,0.0021855262452333732
2021-08-12,110.3740005493164,0.0020273980417417903,1.8955689965797802,0.003553194266837968,0.0032607927707558825,0.0021866256940070755
2021-08-13,110.40299987792969,0.0002627024438597303,1.8952624863805159,0.003560602947893692,0.0032575718653970512,0.0021867006694910136
2021-08-16,109.6240005493164,0.007080972626341442,1.895243443798539,0.0036512282735800964,0.003230846083577588,0.002221196841703328
2021-08-17,109.2969970703125,0.002987413046335874,1.89442353252776,0.0036505178156583783,0.00329359864517123,0.0022698545288642857
2021-08-18,109.53700256347656,0.002193494519099559,1.8941492775658189,0.0036237836983733017,0.003300004924832047,0.002242044846994202
2021-08-19,109.84200286865234,0.0027805805855249943,1.894475532556839,0.0036205222545222984,0.0032825626190727667,0.002237669948811496
2021-08-20,109.76799774169922,0.000673968667626923,1.8948269818639072,0.0036005370615566105,0.0032746154177465824,0.002232575775680276
2021-08-23,109.83999633789062,0.0006557010738408309,1.8947576013847878,0.00366451886189768,0.0032584675284700586,0.0022431337633666074
2021-08-24,109.6780014038086,0.0014759150972132318,1.8948422089540433,0.003723993435972342,0.0032432368630234006,0.0022418501961003986
2021-08-25,109.7300033569336,0.00047402057327339264,1.8946831921397735,0.003740227580352691,0.003216334419822697,0.0022425501038911807
2021-08-26,109.97599792480469,0.0022393077042135445,1.8947568233816032,0.003802929240314214,0.00318959991874585,0.0022662327612099995
2021-08-27,110.0479965209961,0.0006544613367518437,1.895015114641614,0.0037861226576070893,0.003187420057804226,0.00224187110558264
2021-08-30,109.86499786376953,0.00166428273125252,1.8950686765103277,0.003835520436652994,0.0031486867387316873,0.0022484935094601883
2021-08-31,109.94400024414062,0.0007188275680523049,1.8948618828181427,0.0038362547359420984,0.003135761365564223,0.002254937479586307
2021-09-01,110.05599975585938,0.0010181774672215482,1.8949408899934812,0.0038783491711653064,0.0031148520752138217,0.0022760964559443908
2021-09-02,110.09600067138672,0.000363393617954344,1.8950432165847437,0.0039029182317568646,0.003083906398332201,0.0022854224272364676
2021-09-03,109.94499969482422,0.0013724805832966425,1.8950615164824556,0.003957856863083978,0.0030646413348113734,0.0022871281659705292
2021-09-06,109.76399993896484,0.0016476320688516566,1.8948875230854072,0.00396138849221739,0.003055630818542755,0.002292642954930199
2021-09-07,109.81999969482422,0.000510053165684532,1.8947042740095856,0.003954034525759961,0.0030524647586779923,0.0022648388426247217
2021-09-08,110.2959976196289,0.0043249802158111805,1.8947793230025183,0.003997187033406933,0.002995287243220083,0.0022532171527154064
2021-09-09,110.21800231933594,0.0007073954811671612,1.895263712155608,0.003933840034759331,0.0030229272745193785,0.0022328202740047555
2021-09-10,109.78099822998047,0.003972787722083204,1.8951382834478483,0.0039687746586172115,0.0030109770026638303,0.0022351652758919455
2021-09-13,109.91500091552734,0.0012198920570778427,1.8946705944089393,0.0039088965454743005,0.0030414174780619033,0.002219742249321838
2021-09-14,109.99400329589844,0.0007185006730674459,1.894827480526234,0.003922291381254956,0.0030269856197994867,0.0022212420329093944
2021-09-15,109.71900177001953,0.002503280763034077,1.8949105814515506,0.003957589058033203,0.0030073280375619645,0.0022413988792387377
2021-09-16,109.38300323486328,0.003067053617683335,1.8946309203508447,0.003923376653944068,0.002993466400847873,0.002214259311106065
2021-09-17,109.6989974975586,0.002884714223621465,1.8943230925446661,0.0038783316163289515,0.003004147140661432,0.0022130685584398966
2021-09-20,109.97100067138672,0.00247647211826596,1.8947042840072235,0.00383975408979665,0.003001761962565177,0.002209717487878605
2021-09-21,109.43699645996094,0.004867691905650062,1.8949948942963721,0.003813656989469923,0.0029957703549924734,0.0022078835013501254
2021-09-22,109.14900207519531,0.002635068607673041,1.8944465393801282,0.0037607578346780875,0.003039858010179044,0.002221082342365789
2021-09-23,109.8219985961914,0.0061469202589217176,1.8942080853628194,0.0037354567438498115,0.003044286036895367,0.0022148229484722374
2021-09-24,110.32599639892578,0.004578726081608586,1.89496124769527,0.0037032509176936975,0.0031131810776086227,0.0022546507813764717
2021-09-27,110.76399993896484,0.00396222461730833,1.8954516135103983,0.0036561017705692704,0.0031424270734857966,0.002264479223478019
2021-09-28,110.96399688720703,0.0018039851109783456,1.895815392452167,0.0036142639500050446,0.003138580680218705,0.0022683122222657117
2021-09-29,111.52799987792969,0.005069883025036859,1.8958988527635652,0.0036255053110474745,0.0031293760319562164,0.0022727176728878913
2021-09-30,111.93599700927734,0.003651573321727497,1.8963304046623481,0.0035846382952418963,0.0031622123574358537,0.002289521380207727
2021-10-01,111.46099853515625,0.0042525118905949455,1.8965545399926143,0.003550409968616044,0.0030922167633722396,0.002138713044305867
2021-10-04,110.9469985961914,0.00462214363417246,1.895886698680953,0.003512989539665625,0.003125798566489484,0.002134521495166785
2021-10-05,110.96800231933594,0.00018929520871147076,1.8952584079947121,0.0034771172718924192,0.0031654680243227025,0.0021265520236014293
2021-10-06,111.48699951171875,0.0046660954329080795,1.8952318141352003,0.0035800757374216717,0.003139147549645278,0.0021571358637520383
2021-10-07,111.41300201416016,0.0006639524429825627,1.8956992403541086,0.003540226517712731,0.0031603837248714993,0.0021903972761011707
2021-10-08,111.66200256347656,0.002232438844518292,1.8955263346105162,0.0036099985966715543,0.0031448631013102613,0.0021996348001474242
2021-10-11,112.2699966430664,0.00543018037377152,1.8956914558071873,0.0036064193335336647,0.00312045414743844,0.00220968595903233
2021-10-12,113.38800048828125,0.009908915324627898,1.8961874792545892,0.003570116792889274,0.003178367340583785,0.0022231110140450015
2021-10-13,113.51899719238281,0.0011546291651995944,1.8971157849168967,0.003727095655533258,0.003346177839014707,0.0024183791026957313
2021-10-14,113.3010025024414,0.0019221828529669693,1.89697209126935,0.003757046484779557,0.0033257467472611857,0.0024206844746524256
2021-10-15,113.83399963378906,0.004693227416889378,1.896508968856906,0.003753811749312844,0.003320504490687212,0.0024122618005811523
2021-10-18,114.3239974975586,0.004295256999715669,1.896825880707154,0.0037038450290178817,0.003314181353900587,0.002386718868188173
2021-10-19,114.28500366210938,0.0003411399868742393,1.8970610806212178,0.003657180461321373,0.0033448760814953835,0.002377504149722252
2021-10-20,114.54299926757812,0.002254931315094133,1.8967602336082385,0.00373446961299086,0.003317634324894869,0.002402114381290091
2021-10-21,114.38899993896484,0.0013453720089424692,1.896779698852291,0.0037217209981714595,0.0033069364291233284,0.002380292287925057
2021-10-22,113.8499984741211,0.004723140835679374,1.8964027096957616,0.0037436375250626615,0.003303826082933476,0.002358639656019581
2021-10-25,113.66400146484375,0.0016350382900700566,1.8957016217288671,0.003694311512803101,0.003307947638269392,0.0023197622680901334
2021-10-26,113.76499938964844,0.0008881710869284021,1.8954221466040377,0.0037062843288531164,0.003262028029811863,0.0022871917824552035
2021-10-27,114.18800354003906,0.003711331989416422,1.8954524624482738,0.0037504810682505284,0.0032407119248964657,0.0023226226015404697
2021-10-28,113.7760009765625,0.003614632169121279,1.8957886183223418,0.0037055929140403536,0.0032529979773959893,0.00231503789767332
2021-10-29,113.61599731445312,0.001407293921675823,1.8952821960799338,0.003664551452870759,0.0032773947335300135,0.0022932463843676745
2021-11-01,114.23600006103516,0.005442166704268558,1.8950779296949758,0.0036881336117298388,0.00326906342272087,0.0022977503172477414
2021-11-02,114.09400177001953,0.0012437989592539722,1.8956490439760874,0.003647069417763732,0.0033121479405891067,0.0023197523659165575
2021-11-03,113.96199798583984,0.0011576437284084307,1.8954186877402501,0.003679200337833388,0.003297565201408492,0.00232032718884653
