Date,Log Returns,"GARCH(1,1) Log Returns"
2007-06-29,0.0030479188526983947,0.7933986168312229
2007-07-02,0.004710569988232827,1.2118921115892785
2007-07-03,-0.0004034723256058914,-0.08408793278248525
2007-07-04,-0.000383177575334237,-0.08006276383373996
2007-07-05,-0.0019940405576207576,-0.4898921680854472
2007-07-06,-0.00010060042107806755,-0.009359105061533578
2007-07-09,0.0013892624532042541,0.3751045826572461
2007-07-10,0.006245076097808777,1.6402744877103226
2007-07-11,0.0024155920365092065,0.6108011938725887
2007-07-12,-0.001340387570049839,-0.31554991035112334
2007-07-13,0.0025605282351351955,0.6554989309875426
2007-07-16,0.0009771956085672384,0.2604208853177744
2007-07-17,0.005350587357577208,1.368737448730895
2007-07-18,0.0029120211675782715,0.7271477213080911
2007-07-19,-0.002338526576574962,-0.5557644593453154
2007-07-20,0.003962279611606667,0.9891734899870871
2007-07-23,0.0011113728960924218,0.2854857180715893
2007-07-24,0.0012570007935479577,0.32458487425554583
2007-07-25,-0.004279614706380275,-1.0467480443459416
2007-07-26,-0.002542568616173635,-0.6064661043488881
2007-07-27,-0.011423143705689975,-2.7903508867006335
2007-07-30,0.0018238467481106468,0.39714770330002197
2007-07-31,0.000527520909035073,0.12632377725810975
2007-08-01,0.0012792776175275522,0.2921756921168309
2007-08-02,0.0022784719548369914,0.517652436278879
2007-08-03,0.0030390907434962866,0.6930329042196521
2007-08-06,-0.005602018193293423,-1.2428318156891671
2007-08-07,-0.0044994865768538395,-0.9741953401730181
2007-08-08,0.007388272401232743,1.626462115533598
2007-08-09,-0.007044547921542188,-1.454578036702734
2007-08-10,-0.000444884018036551,-0.07683007771090919
2007-08-13,-0.005002218747271803,-1.0164755246178019
2007-08-14,-0.007476715697158687,-1.5162840300541154
2007-08-15,-0.005119130482535983,-0.9970759478530836
2007-08-16,-0.0007547900185976841,-0.135713482379778
2007-08-17,-0.001666275177843346,-0.3214063442867956
2007-08-20,0.0033154513237177996,0.690194425735997
2007-08-21,-0.003969270048022833,-0.8039553809034796
2007-08-22,0.007195969231027721,1.4995773540665345
2007-08-23,0.004098280244366093,0.8297366797334552
2007-08-24,0.005181592781020261,1.0491349145301887
2007-08-27,-0.0022929043188512077,-0.44266397043212297
2007-08-28,-0.004190050502491993,-0.8326008105220161
2007-08-29,0.008054826805678816,1.6428673429054297
2007-08-30,-0.0011892652892835365,-0.21762838858190478
2007-08-31,0.0013909239501779247,0.2872018545215082
2007-09-03,0.0002622372730534117,0.06562753432024733
2007-09-04,-0.0017537707037120764,-0.34706039303179126
2007-09-05,0.0030863477887336233,0.6580083891786179
2007-09-06,0.0023262444241021196,0.5034088015028226
2007-09-07,0.0017228046799804275,0.3810940629085433
2007-09-11,0.002254238362113914,0.5019040628736606
2007-09-12,-0.0017672016080023667,-0.37312020999197754
2007-09-13,-0.005929164043597779,-1.303207023134042
2007-09-14,-0.005412617662732377,-1.1592518733607367
2007-09-17,-0.006341111473688876,-1.3395501909746212
2007-09-18,0.009677814334875912,2.0259074535862167
2007-09-19,-0.0063823068376991365,-1.2164350114322109
2007-09-20,0.004993989311922076,0.9589872119789847
2007-09-21,0.004857310512726087,0.9320280321252502
2007-09-24,0.00014147832363875512,0.03890896185416854
2007-09-25,-0.0008887308773475322,-0.1597677961387648
2007-09-26,-0.0016339767665602967,-0.310609261013605
2007-09-27,0.005538074740971677,1.1291155646141378
2007-09-28,0.009530733211951858,1.911602030902077
2007-10-01,-0.0009204459590048675,-0.15970783139704478
2007-10-02,-0.0021238928679694347,-0.3927064631939768
2007-10-03,-0.0036244747893563467,-0.6912388885700798
2007-10-04,0.002951528591353725,0.5909309908038467
2007-10-05,0.0024903020211712867,0.5067889366458915
2007-10-08,-0.004058681019502908,-0.8041057896756766
2007-10-09,0.0011200034980439755,0.23928218882650598
2007-10-10,0.0020193195693061217,0.4291198816676813
2007-10-11,-0.0037295063922293537,-0.7665646703679565
2007-10-12,4.0669027780881883e-05,0.021969556297664738
2007-10-15,0.0039747610537260725,0.8647571264306331
2007-10-16,-0.005011693005627316,-1.0589400856432882
2007-10-17,0.0038277714453338607,0.8249014065678895
2007-10-18,0.0020625463229503316,0.4514498596363402
2007-10-19,0.0035632826480972435,0.7806207434667527
2007-10-22,-0.009209719763723867,-1.9739185636667465
2007-10-23,0.008635442241937574,1.7441469675156824
2007-10-24,-0.00010245136113151698,-0.007325880452281027
2007-10-25,0.00038963134635805474,0.08819776930279419
2007-10-26,0.00038971200334880773,0.09012587459785557
2007-10-29,0.0045651440734358895,0.9390046536969684
2007-10-30,0.003344606771564562,0.6899909542039531
2007-10-31,0.0056823632119539225,1.1727984706668584
2007-11-01,-0.0009561808549023443,-0.17950347179035817
2007-11-02,0.003747004241524854,0.7820150625622782
2007-11-05,-0.00216670822663223,-0.43337787657062876
2007-11-06,0.0030430207588967306,0.6500212331121961
2007-11-07,0.005903879610271834,1.259241880687433
2007-11-08,0.003997620669996427,0.839637968106725
2007-11-09,-0.006430315388022856,-1.3184434443630413
2007-11-12,-0.019416436569486994,-3.914484039547973
2007-11-13,0.009889222111648777,1.532398027055689
2007-11-14,-0.010669632255489891,-1.582454208048577
2007-11-15,-0.004097204245269159,-0.5813789706037437
2007-11-16,0.003912403303292122,0.5843579173750474
2007-11-19,-0.0014766135252449741,-0.21157389769929916
2007-11-20,0.008127989165995997,1.2596665839525254
2007-11-21,-0.0012595171230478375,-0.18144655350717293
2007-11-22,-0.0005363650975374057,-0.07362039914964007
2007-11-23,-0.0006391365595115328,-0.09206048153407835
2007-11-27,0.003158511908306516,0.5293824350420796
2007-11-28,0.005390195204869497,0.9127096020115381
2007-11-29,-0.007662097256486589,-1.27654732334192
2007-11-30,-0.0030278642803197586,-0.49015820701293067
2007-12-03,0.003502527192488669,0.6013385029387994
2007-12-04,-0.0024736525722799385,-0.41278277882876907
2007-12-05,-0.015424365921422711,-2.6855458567775656
2007-12-06,0.0005475353258561633,0.09329925553178565
2007-12-07,0.001684931248286059,0.27414842243728244
2007-12-10,0.006461780260831218,1.048591668462928
2007-12-11,-0.004509348506303246,-0.7129506600229905
2007-12-12,0.004754733363372066,0.7829755874610573
2007-12-13,-0.0013082873876638645,-0.20425260194698316
2007-12-14,-0.011172806217100928,-1.8690754554901396
2007-12-17,0.0006265003471923603,0.10950447984801188
2007-12-20,-0.01872359225438014,-3.0380086366610124
2007-12-21,-0.00029754307825624604,-0.03202178454154126
2007-12-24,-0.0024167354316348977,-0.3319695427825655
2007-12-25,-0.0005538687845066947,-0.07092198376130394
2007-12-26,0.0034268888598582015,0.5196622262038114
2007-12-27,0.005431512633650271,0.8350853718465314
2007-12-28,-0.0008574740014773985,-0.12170328426823086
2007-12-31,-0.0033629769349677874,-0.5196762790056648
2008-01-01,0.0005563443676287472,0.09963767162341225
2008-01-02,-0.002977048919874603,-0.480271225536845
2008-01-03,-0.0038966373153187517,-0.6444431104280982
2008-01-04,0.0008689487034693189,0.15914774189586026
2008-01-07,-0.004475031190856682,-0.7710531358169851
2008-01-08,0.0024420562782649924,0.4420280138387058
2008-01-09,-0.007288773940810067,-1.2989727320441184
2008-01-10,0.0020966933686100697,0.3812904142620105
2008-01-11,-0.0011174257262477338,-0.18974501757800394
2008-01-14,-0.002563537277811223,-0.46056875769936034
2008-01-15,0.001995498665610884,0.38620145088191604
2008-01-16,0.0023526366032898816,0.46176360006952316
2008-01-17,0.0027912531179209443,0.5547110361894575
2008-01-23,-0.005809588230782703,-1.1316855561322456
2008-01-24,0.010782295583287027,2.112805004211309
2008-01-25,0.0012074532562620366,0.22790162124761187
2008-01-28,0.0021810275199226625,0.41156124899457674
2008-01-29,0.002205584900087265,0.42397641256416146
2008-01-30,-0.0028604875933087026,-0.5319683466540012
2008-01-31,0.0035172331704252935,0.6914642144521858
2008-02-01,-0.012187583470005037,-2.3632724342329112
2008-02-04,0.004217118987552504,0.750315136051196
2008-02-05,-0.005081999104020296,-0.8881516306517969
2008-02-06,-0.0020412934927602766,-0.3513260823223376
2008-02-07,-0.009212397653556859,-1.6596262426043764
2008-02-08,0.0022172780055851327,0.39606214696401515
2008-02-11,0.0014224955803250339,0.26341279842855314
2008-02-12,0.00527850699969834,0.9680800750769196
2008-02-13,0.0010198275200694606,0.19629997549577063
2008-02-14,0.003853395937307602,0.7257274750609343
2008-02-15,-0.004265383642810705,-0.7857046757508274
2008-02-18,-0.005418334316383722,-1.0081877713747898
2008-02-19,-0.001325635884260934,-0.2367740657120893
2008-02-20,-0.0029375242933481482,-0.5508060088906954
2008-02-21,0.01089837358231549,2.1312770044975613
2008-02-22,0.0015919628603766611,0.29577442541901405
2008-02-25,-0.0001574698823920695,-0.017073387707254254
2008-02-26,0.01045794578479442,1.965881933375228
2008-02-27,-0.0020646324181113895,-0.3487683793513086
2008-02-28,0.0033771067095206275,0.6127696299808817
2008-02-29,-0.0016502531496644934,-0.28653679214040156
2008-03-03,-0.0013698032626654477,-0.24100213688775882
2008-03-04,0.0008534350917982492,0.17299254890716195
2008-03-05,0.003122227332834737,0.614029738946214
2008-03-06,0.010149666714322492,1.9924159115205884
2008-03-07,0.0009461820474754301,0.18324752802040076
2008-03-10,-0.0027955313915929425,-0.5068986257455205
2008-03-11,-0.0011842495030726097,-0.21130399792912322
2008-03-12,0.010404982158778053,2.0171331667572856
2008-03-13,0.0027198218478388103,0.4978854719989085
2008-03-14,-0.006180107521816525,-1.1131255474500459
2008-03-17,-0.011308393394422467,-2.030131553542252
2008-03-18,0.0060903085256786005,1.0316978453511783
2008-03-19,-0.012917553160418205,-2.1507564750474732
2008-03-20,0.0005555403667967251,0.09535082959120401
2008-03-21,-0.000753872192456595,-0.10908583443571307
2008-03-24,0.0022635119901640577,0.3777752867100003
2008-03-25,0.00742199854092962,1.242467365574283
2008-03-26,0.0023859762831779374,0.40117885839794465
2008-03-27,-0.00030101000129278965,-0.03967211544755469
2008-03-28,-0.005942494736536741,-1.0089655014686405
2008-03-31,-0.005371697432725475,-0.9098966925749585
2008-04-02,0.0018072273464474486,0.3219182243556506
2008-04-03,0.0035644700862780265,0.6381741824318136
2008-04-04,-0.00013960263948153973,-0.013493386557319239
2008-04-07,-0.003226084614706304,-0.5775102894798444
2008-04-08,-0.011013319342848993,-2.0293063848583737
2008-04-09,0.0038418483165948425,0.6718151516317521
2008-04-10,-0.0012033952845668106,-0.19857491258697355
2008-04-11,0.005416870444878263,0.9778155783052661
2008-04-14,-0.0030877104410160783,-0.5391802545458754
2008-04-15,-0.007422690823260747,-1.333840758294423
2008-04-16,0.004994910884674408,0.8978773510248518
2008-04-17,0.00948795230083399,1.7010230971249578
2008-04-18,0.00394839125981461,0.6819417432970533
2008-04-21,-0.008634264167206473,-1.4756762499195142
2008-04-22,0.007775480584758077,1.3107306785115866
2008-04-23,-0.009042514174746219,-1.4746559483909467
2008-04-24,-0.0028841888657216153,-0.4502354305128094
2008-04-25,0.0053603344855585044,0.8843780711071125
2008-04-28,0.0039346353837355075,0.655703581627086
2008-04-29,-0.011875860367176583,-1.9655459951590561
2008-04-30,0.010204736973605133,1.5980044581408337
2008-05-02,-0.00823521799253446,-1.2262393420862558
2008-05-05,0.0007296251923533115,0.11781853696869714
2008-05-06,0.00021713461658168232,0.04288578541514136
2008-05-07,-0.010521675502290884,-1.6396421693826913
2008-05-08,0.0015438172763495572,0.24229190375545037
2008-05-09,-0.0006842608926475036,-0.09593831843850996
2008-05-12,0.0006256213352386908,0.10953306900921565
2008-05-13,-0.004721388206934463,-0.7594302635642413
2008-05-14,9.73154025113443e-05,0.026582551881020763
2008-05-15,0.0005256089049010537,0.09972115261902992
2008-05-16,0.004665696967379174,0.8202026424580595
2008-05-19,-0.0036522998824539687,-0.6268161154581933
2008-05-20,0.009401988336348421,1.6772084153298485
2008-05-21,0.0017333310317431128,0.30451524675181313
2008-05-22,0.0046436751068547055,0.8159402403896816
2008-05-23,0.0008718152727477113,0.16339778535363542
2008-05-26,-0.00011895670771688849,-0.009839774261089597
2008-05-27,-0.003067566520067899,-0.5500756287000442
2008-05-28,0.0025126492161178238,0.4791984208181376
2008-05-29,-0.0024138364293491144,-0.4444940310102031
2008-05-30,0.003325581412769729,0.6523192107937187
2008-06-02,-0.008548812375464898,-1.6509196652286122
2008-06-03,-0.0017284685305666292,-0.3096556504243853
2008-06-04,-0.004405973173934208,-0.8243783540863535
2008-06-05,0.001994969993970641,0.39280897511713353
2008-06-06,0.006225431219243793,1.2219283774185974
2008-06-09,0.0021299853534196833,0.4195375988132697
2008-06-10,-0.010506648746333558,-2.0322900344255532
2008-06-11,0.005327851811983253,0.9725115647017794
2008-06-12,-0.008448807506568512,-1.5115778824349158
2008-06-13,-0.0003114930681247241,-0.04318560854868853
2008-06-16,0.008897768927980332,1.601953122301182
2008-06-17,-0.003353301738922121,-0.5653641833784817
2008-06-18,0.0005483657098631634,0.10698832973900774
2008-06-19,0.006918712776457281,1.2499065583929927
2008-06-20,0.0006709512131241047,0.12951963297141003
2008-06-23,-0.004214966871936787,-0.749218667815647
2008-06-24,0.002538649753037081,0.47405666278303377
2008-06-25,0.002169772504895251,0.41407732773171746
2008-06-26,0.006517918585697058,1.2429067911272507
2008-06-27,0.00326506677112115,0.618433215586017
2008-06-30,-0.0005582718832124467,-0.09303665501938772
2008-07-02,-0.00023910695789242098,-0.033713709744693315
2008-07-03,-0.004830134864877822,-0.9376014044212263
2008-07-04,0.0002578147440732703,0.06322273327589256
2008-07-07,-0.0035439917197103155,-0.6985145321418809
2008-07-08,-0.003905680250642529,-0.7774247974581268
2008-07-09,0.006834990626651716,1.403018364651206
2008-07-10,-0.0023164431113242845,-0.44522201212515033
2008-07-11,0.005950520742716403,1.2079986104268412
2008-07-14,0.002310368121445139,0.46932638787539227
2008-07-15,0.004797157688911646,0.9758583521986476
2008-07-16,-0.0025014198570360024,-0.4876071030005428
2008-07-17,-0.0004994841194275734,-0.08841653500066883
2008-07-18,0.0006993987627436082,0.15810818225655
2008-07-21,0.0013601711345093692,0.3006512989466843
2008-07-22,-0.00447381678659331,-0.9467152275253473
2008-07-23,0.002334337307079659,0.5126908304331924
2008-07-24,-0.005120342503145081,-1.0938525212650445
2008-07-25,0.001392055904145928,0.31125805537478074
2008-07-28,0.002051877021585047,0.4596747354912668
2008-07-29,-0.006697653233905254,-1.4595529970483834
2008-07-30,0.00015844877896553644,0.04725865679936137
2008-07-31,0.0010108812523351718,0.23274772292266033
2008-08-01,-0.004452087546622074,-0.9663420548063626
2008-08-04,-0.0066509636226956825,-1.4418607852220096
2008-08-05,-0.0028592121418697936,-0.5918077068766744
2008-08-06,-0.0037867188757838566,-0.7960744919349443
2008-08-07,-0.0023739480171026672,-0.49518739997815187
2008-08-08,-0.01236241719164377,-2.668818347968223
2008-08-11,-0.0040805940948017705,-0.7585058463184734
2008-08-12,-0.008453042025434288,-1.5963633254477088
2008-08-13,-0.015426004546274963,-2.8078697673983504
2008-08-14,-9.336480240584866e-05,-0.004632967857204342
2008-08-15,-0.0009141837825208388,-0.13743784573347947
2008-08-18,5.5994459375652283e-05,0.019888065906909995
2008-08-19,0.0016051828622415387,0.2839793399456193
2008-08-20,-0.0024627658590610224,-0.4175994319904933
2008-08-21,0.007087416935748658,1.270040378710001
2008-08-22,-0.01214309144193182,-2.109946508453088
2008-08-25,-0.0027032627567207257,-0.425335584576058
2008-08-26,-0.005310965835164216,-0.8639030493755765
2008-08-27,-0.0019660288873586396,-0.315209635897306
2008-08-28,-0.0031705295245224585,-0.5267970888624063
2008-08-29,-0.004381936002498699,-0.7454257049450973
2008-09-01,-0.01687239924052364,-2.9318060966688533
2008-09-02,-0.005377316341004579,-0.788360210537367
2008-09-03,-0.004728199224643959,-0.700091420525434
2008-09-04,-0.006733574782285756,-1.0159499695614278
2008-09-05,0.004077236438130183,0.6312562134399579
2008-09-08,-0.003883355778072861,-0.5920943255874945
2008-09-09,0.0003171659034274521,0.06013722051869348
2008-09-10,-0.005343117161268229,-0.8554373192357566
2008-09-11,0.0015261251439250278,0.25950478393015086
2008-09-12,0.020700495660681884,3.471737630324816
2008-09-15,0.0019555240599179458,0.27093518633468294
2008-09-16,-0.0068187554078325,-0.9313488277727223
2008-09-17,0.01745245665794093,2.430677931147007
2008-09-18,0.00021783534341435207,0.0351196268897902
2008-09-19,0.008495759616887755,1.0995938919355042
2008-09-22,0.014699853112255856,1.8942075323020022
2008-09-23,-0.0013555205534112602,-0.15648396237452208
2008-09-24,-0.0032418028505182273,-0.3967053302998714
2008-09-25,-0.004925989266373776,-0.6229610287697729
2008-09-26,-5.5188596029043246e-05,0.0011421464096392632
2008-09-29,-0.021537152271925097,-2.8903600438792942
2008-09-30,-0.010605982840815487,-1.2163534352986993
2008-10-01,-0.006837589417655887,-0.7762526613008737
2008-10-02,-0.0030750338371590136,-0.35041440946510904
2008-10-03,0.004243851580354008,0.515414487762913
2008-10-06,-0.01644997072414245,-2.00753028645944
2008-10-07,0.0013779810977840867,0.16527347997619227
2008-10-08,-0.010366778032668167,-1.21740768984659
2008-10-09,-0.010978209047866172,-1.2805302509938754
2008-10-10,-0.002713064116029118,-0.3074426940740901
2008-10-13,0.023360105952831334,2.797086612617463
2008-10-14,-0.0014293147458354083,-0.1412903643425597
2008-10-15,-0.013528905144270409,-1.4380418235335812
2008-10-16,0.009218558077733752,0.9712983594832709
2008-10-17,-0.002373246246877514,-0.2434537525247023
2008-10-20,-0.009933620821886868,-1.0725627475557846
2008-10-21,-0.02704060619223081,-2.9372842499036462
2008-10-22,-0.028777903090909773,-2.6710612713484085
2008-10-23,0.00160522535098101,0.13654614990914563
2008-10-24,-0.019412495412809816,-1.6361962580967973
2008-10-27,-0.02390280196411121,-1.9496967448128784
2008-10-28,0.03484832029487883,2.692105964017056
2008-10-29,0.017366276356553578,1.1803057134556574
2008-10-30,-4.907719224395146e-05,0.0010041998738961877
2008-10-31,-0.018378636573431084,-1.2818004527073277
2008-11-03,-0.018993545180685745,-1.314538664554712
2008-11-04,0.010494976397392775,0.726050273226938
2008-11-05,-0.005784245164786761,-0.40149013594795746
2008-11-06,-0.016671894669521792,-1.2012257299628426
2008-11-07,0.00434151818222811,0.317691769644721
2008-11-10,-0.0009386726952992364,-0.06510281599667915
2008-11-11,-0.016269315904454407,-1.2477997944755062
2008-11-12,-0.03096040728011601,-2.3646417263478097
2008-11-13,-0.0005517232256287974,-0.033885159216424585
2008-11-14,-0.010365797590914438,-0.7406492038149117
2008-11-17,0.016271330253480765,1.1978841862272807
2008-11-18,-0.0023663968676798652,-0.16836571059432748
2008-11-19,0.0007033961337323813,0.05801744630471129
2008-11-20,-0.015625841466638257,-1.217274820593575
2008-11-21,0.012740764310577302,0.9973429499435319
2008-11-24,0.014766704759313576,1.164396260159077
2008-11-25,0.018253534250832204,1.4365107364332312
2008-11-26,-0.006136940712738459,-0.4675390200536774
2008-11-27,0.004518260052381928,0.36283677053048846
2008-11-28,-0.0011699383887703863,-0.09027442116067368
2008-12-01,-0.03438763123544342,-2.896880469557396
2008-12-02,0.002828385001192646,0.20972220666512364
2008-12-03,-0.008431684430172115,-0.6271346115971393
2008-12-04,-0.00664452013804373,-0.5050045722791414
2008-12-05,0.0014254451757337305,0.11744836058605053
2008-12-08,0.011491533735460802,0.9422599437973072
2008-12-09,-0.007823336807671832,-0.6393890635959412
2008-12-10,0.0026306165293515926,0.22715866467538653
2008-12-11,0.015494471186598524,1.3544412037059759
2008-12-12,-0.005276266424465381,-0.4477001013258151
2008-12-15,0.023077896043353974,2.044287410811875
2008-12-16,0.018591563595703464,1.5403293241561526
2008-12-17,-0.005083604769750838,-0.4037777956858834
2008-12-18,-0.029579779204257972,-2.445086412782452
2008-12-19,-0.0039966303285998706,-0.2932808293760025
2008-12-22,-0.011198278040067178,-0.8571800299330434
2008-12-23,-0.0056188680411630165,-0.43397213151024455
2008-12-24,-0.000869491141241685,-0.0647775228621059
2008-12-25,0.0012087515656692416,0.10584111165202502
2008-12-26,-0.011249705053774484,-0.9617298837480059
2008-12-29,-0.007975181853534075,-0.6865224832919549
2008-12-30,-7.234025762387075e-05,-0.0007453239702265071
2008-12-31,0.012916190779368064,1.1890146712749392
2009-01-01,0.005776398457252252,0.5331757045028752
2009-01-02,-0.014836774657407015,-1.383459674850637
2009-01-05,0.013142991234188217,1.2174245494728808
2009-01-06,0.01322857768655833,1.2190438846696414
2009-01-07,0.011141538347700042,1.0223170419092023
2009-01-08,0.009758340924474307,0.9013946468986771
2009-01-09,-0.003147048359586846,-0.2862830094958527
2009-01-12,-0.02401110734511508,-2.2930004539751194
2009-01-13,-0.020592414367811895,-1.7946933797393316
2009-01-14,0.007138702150417231,0.601304678629449
2009-01-15,0.003485902422240561,0.3035470702032861
2009-01-16,0.004219794250710729,0.37782240632983116
2009-01-19,-0.021168252572211443,-1.917005318148563
2009-01-20,-0.038722925008710884,-3.318467026289092
2009-01-21,-0.00011099027995981059,-0.003313919891463697
2009-01-22,0.00031919268230595765,0.027920904345424047
2009-01-23,-0.007040347070174313,-0.5261028882896294
2009-01-26,0.01354361114549163,1.0539381886485202
2009-01-27,0.015302845774809892,1.1962387791253986
2009-01-28,0.003054800678037539,0.24205778090707666
2009-01-29,0.003449566893839906,0.2816660405945396
2009-01-30,0.019697807784779642,1.6351803117925152
2009-02-02,-0.024398740484365966,-1.9477903207049327
2009-02-03,0.015713383961663496,1.1909452408289956
2009-02-04,0.001517008380673257,0.11903458035400954
2009-02-05,0.011897919911615207,0.9315064802352074
2009-02-06,0.00971889761392336,0.7704129162407566
2009-02-09,0.005437199643691659,0.44119016003870604
2009-02-10,-0.020176878351494065,-1.659834005516295
2009-02-11,-0.01443952531197401,-1.1454339900493848
2009-02-12,-0.004124221452772747,-0.3234816798208517
2009-02-13,0.004813316996087003,0.40080530255952834
2009-02-16,-0.004313032547388185,-0.359590495783608
2009-02-17,-0.004080958371723009,-0.3503162819057978
2009-02-18,0.0007692934725061495,0.07487932944210354
2009-02-19,0.001126470072952357,0.11056403859791947
2009-02-20,0.01198446904164796,1.1561148895331226
2009-02-23,0.0022115848361561885,0.21796177499902414
2009-02-24,0.003972868276282515,0.39901301027778063
2009-02-25,-0.021402420490032936,-2.1695791548157515
2009-02-26,0.005404352768623388,0.5133708386959476
2009-02-27,-0.0018142167428365497,-0.1686225967705083
2009-03-02,-0.016742839049101343,-1.6589217066327313
2009-03-03,-0.0005051607038373263,-0.04233070489548399
2009-03-04,0.010619225019350254,1.058916769218993
2009-03-05,-0.0032979109171465404,-0.3216416901640791
2009-03-06,-0.004328907515709135,-0.4369525810242376
2009-03-09,-0.01981001200869731,-2.0786166548072096
2009-03-10,-0.00015167995955245317,-0.008598415025606735
2009-03-11,0.003619946482714964,0.37290458963409456
2009-03-12,0.006415584865829993,0.6749140436046189
2009-03-13,0.00543384566252203,0.5842501839611229
2009-03-16,0.004914498327412975,0.5412903743906973
2009-03-17,-0.00156112045019835,-0.166726256139506
2009-03-18,0.016237039902849026,1.8718564296004472
2009-03-19,0.014720423752212108,1.6078966637727168
2009-03-20,-0.0047578282423632046,-0.493995379204858
2009-03-23,0.009989984491409587,1.0854145347658477
2009-03-24,0.008752198852551407,0.9530139617460694
2009-03-25,-0.010193783477851048,-1.1039223852680238
2009-03-26,-0.005919225408060391,-0.6382185819057056
2009-03-27,-0.009730903939702162,-1.0759489832609443
2009-03-30,-0.005457296287918745,-0.601212723378155
2009-03-31,0.006847810885447669,0.7875271552684922
2009-04-01,0.0080511646416207,0.938588785440172
2009-04-02,0.018771762633886302,2.196371044991628
2009-04-03,0.006637901184561368,0.7190644191644519
2009-04-06,-0.006225302280042144,-0.6732158790952575
2009-04-07,0.0,0.007124048401517049
2009-04-08,-0.0031201058553622096,-0.35144503148034123
2009-04-09,-0.0013657272975696189,-0.15392699338805174
2009-04-10,-0.0010267406554198,-0.11733452832636841
2009-04-13,0.012836135285838435,1.620158924321215
2009-04-14,0.0037341865294669985,0.4605544160334027
2009-04-15,0.006369743830195673,0.7998386702039333
2009-04-16,-0.0054302615411473965,-0.6762428646011326
2009-04-17,-0.008009122652416378,-1.0194977246777717
2009-04-20,-0.01750224986084714,-2.244367794811369
2009-04-21,0.008338729969523506,0.9897175748421183
2009-04-22,-0.012069390570978722,-1.4218400751538227
2009-04-23,0.015609990237673677,1.8190967714615929
2009-04-24,-0.00013244624878727684,-0.007563779526099512
2009-04-27,-0.006819234418195208,-0.7696144664590004
2009-04-28,0.0009358646466876008,0.1157057785577105
2009-04-29,0.009435919898313105,1.1336859938470418
2009-04-30,0.0014038705096633408,0.17475599911411085
2009-05-01,0.008271123968854599,1.0225286459643872
2009-05-04,0.00829493360244199,1.02891661923234
2009-05-05,0.0023784045245475727,0.3015396167984231
2009-05-06,0.005243303349723838,0.673806308367129
2009-05-07,-0.007696875049911289,-0.986764614441314
2009-05-08,0.013805793905160568,1.80125682325584
2009-05-11,-0.006972075387458865,-0.8536449947277089
2009-05-12,0.008772399785130502,1.1043564498698617
2009-05-13,-0.007727418096858563,-0.9566333460511448
2009-05-14,0.0050433658171678,0.6416828864475458
2009-05-15,-0.0045128708175110055,-0.5698648063157502
2009-05-18,0.0119880106385154,1.577026053686856
2009-05-19,0.009094124033863893,1.1601968812212375
2009-05-20,0.01728928510561195,2.1885532375350096
2009-05-21,0.006131337691201555,0.7189397807229095
2009-05-22,0.0043525807386732285,0.521548646666745
2009-05-25,-0.0005729221458615208,-0.061546263160159514
2009-05-26,0.0016400682101970765,0.212419235264046
2009-05-27,0.0014992938548898938,0.2006088378625642
2009-05-28,-0.0017064372195976785,-0.216940653052705
2009-05-29,0.0157706412933048,2.151303077235434
2009-06-01,0.01594111138470866,2.0061051381514163
2009-06-02,0.007992285786226294,0.9446304662835262
2009-06-03,-0.01618217274132655,-1.904607762285949
2009-06-04,-0.01235394189803335,-1.3712787514447593
2009-06-05,-0.007272457989310976,-0.7913085125277811
2009-06-08,0.002642808589441381,0.3016717200421759
2009-06-09,0.016869293147252662,1.9428018865732952
2009-06-10,0.002629639922532012,0.2909357031564207
2009-06-11,0.013965257710609136,1.5606378209009124
2009-06-12,-0.009277005199768706,-0.9950699125262786
2009-06-15,-0.008312340497616089,-0.8962604962073005
2009-06-16,0.006244068356747345,0.69280487016291
2009-06-17,-0.0005409050277077609,-0.05338823251373592
2009-06-18,-0.0013429822363174582,-0.14771912771358084
2009-06-19,0.009488193086638008,1.137342758417425
2009-06-22,-0.010600411396623322,-1.2514020224729105
2009-06-23,0.005228621865338345,0.6228212442988432
2009-06-24,-0.00034505998298861584,-0.033773959795290714
2009-06-25,-0.0033293069458918967,-0.40448671427623534
2009-06-26,0.009459210175139399,1.210678370699113
2009-06-29,0.002482443719300065,0.3213051020049813
2009-06-30,-0.0062439446919766994,-0.8014156004337075
2009-07-01,0.000675419647213793,0.09712910282690805
2009-07-02,-0.007960125547309349,-1.0681789815269769
2009-07-03,-0.0032640914596753223,-0.4328199474330651
2009-07-06,-0.001237627544430464,-0.1626324024613978
2009-07-07,-0.009733069319050103,-1.3779788017145773
2009-07-08,-0.0035553055832846514,-0.4879565344450684
2009-07-09,0.017528631809643425,2.5144620287573485
2009-07-10,-0.007684324030937717,-0.9699013681418122
2009-07-13,0.002224268206196256,0.29286950465084394
2009-07-14,0.004039235190958446,0.539877716721446
2009-07-15,0.006845059575672885,0.9291484875669862
2009-07-16,-0.0009690470068163815,-0.12256155410731223
2009-07-17,-0.005125094751255277,-0.7053102971071845
2009-07-20,0.01171321109293677,1.6672251348089873
2009-07-21,-0.006341755401183813,-0.853738581821319
2009-07-22,0.0018242161819927438,0.25938706608570383
2009-07-23,0.00375760905000444,0.5394381839826363
2009-07-24,-0.003938503862338905,-0.558463064938594
2009-07-27,0.0023217503170542275,0.3508106251631985
