Date,Log Returns,"GARCH(1,1) Log Returns"
2020-07-19,0.0003915811317041218,0.012608130874113398
2020-07-26,-0.004109950366066428,-0.38340600681789766
2020-08-02,-0.02037692129798252,-1.8570371275758581
2020-08-09,0.008541719787455548,0.6572360225820781
2020-08-16,0.013219542369175663,1.0501303640786166
2020-08-23,-0.012424264471912139,-1.0101558279251597
2020-08-30,0.0091568322933675,0.704415258365503
2020-09-06,-0.005180481055987229,-0.4366267684151048
2020-09-13,0.0005371481646090359,0.024431770864206934
2020-09-20,-0.013707223438094829,-1.2051524483730551
2020-09-27,0.007014629297977137,0.5624711129113792
2020-10-04,0.0010238197351668532,0.06625206677106281
2020-10-11,0.004490423839817126,0.373415591400663
2020-10-18,-0.006225806487369034,-0.5819783631041522
2020-10-25,-0.004175399890761433,-0.4012052572521399
2020-11-01,-0.00350397081563969,-0.3460543818955372
2020-11-08,-0.009137436221075212,-0.8806093330387488
2020-11-15,0.014250834729581996,1.2903304491809169
2020-11-22,-0.012110330906609512,-1.0745714152969723
2020-11-29,0.004008327969462933,0.3190467732838004
2020-12-06,-0.004027580757020921,-0.3730176842104339
2020-12-13,0.0034518547234494434,0.2870227978307728
2020-12-20,-0.010139369237260887,-0.9507112524153367
2020-12-27,0.005048788023144901,0.43074683990871754
2021-01-03,-0.004128041647810221,-0.39880844738951193
2021-01-10,0.005448896600659836,0.4827194695517333
2021-01-17,0.00036607629281348864,0.011498299353253479
2021-01-24,-0.003106161893891901,-0.32012236233021046
2021-01-31,0.007555522048548369,0.7070011736757796
2021-02-07,0.012208099055336596,1.1450299693278698
2021-02-14,-0.007902560684249771,-0.7438203101290864
2021-02-21,0.008660067740740907,0.7656408850188
2021-02-28,0.006857489994257726,0.5987488396215539
2021-03-07,0.014706322237442393,1.3188344741497078
2021-03-14,0.005542469208300815,0.45541236574499694
2021-03-21,0.00345769222099257,0.28258303456473954
2021-03-28,0.0022740929330788973,0.18324983373198095
2021-04-04,0.0130488685360719,1.1842348566211762
2021-04-11,-0.011666765293243841,-1.0518577967177614
2021-04-18,-0.0058802276236766815,-0.5269951853786974
2021-04-25,-0.006563147293864979,-0.5968956897381529
2021-05-02,0.008539280768418145,0.7363711697016544
2021-05-09,0.0013397665873471354,0.09741539182457191
2021-05-16,0.004264126082110131,0.367452828569754
2021-05-23,-0.00600798810187797,-0.5812392060211603
2021-05-30,0.008679817085869956,0.7876954509784581
2021-06-06,0.0041531422982510335,0.3612277572073387
2021-06-13,-0.007802495722656566,-0.7551562728550051
2021-06-20,0.008337405219809746,0.7529665877479059
2021-06-27,0.005387687259466034,0.47506838693003783
2021-07-04,0.005851895074544089,0.5236374980672426
2021-07-11,-0.016000450535315736,-1.5268037816884708
2021-07-18,-0.00020951570365568273,-0.03894298259598678
2021-07-25,0.0032921347036145576,0.27112770130909003
2021-08-01,-0.006659156018463008,-0.6291727316288382
2021-08-08,0.0031301427394492265,0.26428595330429727
2021-08-15,0.005914041267431003,0.5298314874565249
2021-08-22,-0.005768279235679685,-0.5652121377224036
2021-08-29,0.00254757559086638,0.21736540243105135
2021-09-05,-0.0009363646613209653,-0.11314695544549919
2021-09-12,-0.0014927818906063095,-0.16912973181268076
2021-09-19,-0.0007472274269506585,-0.0976658188976975
2021-09-26,0.00569935794547316,0.5438322694537485
2021-10-03,0.010235154184456086,0.9904784078698199
2021-10-10,0.0018017334089828196,0.14881883535267787
2021-10-17,0.019264769427521422,1.8454446148060406
2021-10-24,0.00014053548331371957,-0.008702843411001762
2021-10-31,-0.0020574613045223344,-0.20193083472245418
2021-11-07,0.0019432651624713415,0.1534983264740661
2021-11-14,0.0018079808700708355,0.1448551028522745
2021-11-21,0.002093493954396841,0.17494209549116513
2021-11-28,0.006862892767278694,0.6367036445791769
2021-12-05,-0.01794943244726266,-1.7415839729751443
2021-12-12,0.0037620468333630086,0.29882107343090186
2021-12-19,0.0018933828080367476,0.14448118729048157
2021-12-26,0.006969997323876598,0.6068091862448267
2022-01-02,0.005271890139449731,0.45695684383981194
2022-01-09,0.006945866618236707,0.6178737733224041
2022-01-16,-0.0151927342129623,-1.4276818147231451
2022-01-23,-0.0010959578157914152,-0.11500467274707572
2022-01-30,0.011851290448293028,1.0303035871450972
2022-02-06,-0.0034301484840186802,-0.31818258027344504
2022-02-13,0.009437104446154976,0.8182461392009184
2022-02-20,-0.010229048015757414,-0.9266590783269821
2022-02-27,0.006118844122292799,0.5125529491535661
2022-03-06,-0.0008396643817274452,-0.09615679898016984
2022-03-13,0.006086724609767558,0.5337426612675827
2022-03-20,0.019662698102049347,1.7909804239371137
2022-03-27,0.03205829109736502,2.597403599230111
2022-04-03,-0.004834086755389322,-0.32807801607978243
2022-04-10,0.01903645003752441,1.2893397016520134
2022-04-17,0.016646075466673516,1.097064661383177
2022-04-24,0.017511191188956055,1.1537345458897859
2022-05-01,0.018540837121231668,1.213669351077761
2022-05-08,-0.0036838592152683702,-0.25695725353088267
2022-05-15,-0.013456234675154555,-0.9529372738127909
2022-05-22,-0.005896567350192505,-0.4316021650874733
2022-05-29,-0.006175567572348051,-0.4732902114342595
2022-06-05,0.022362136574332503,1.6987678871582397
2022-06-12,0.034050865675371966,2.373891357604603
2022-06-19,-0.014968061407573785,-0.8859163524998156
2022-06-26,0.01810258237049922,1.0725613675759247
2022-07-03,0.006991220557083011,0.40917673250148123
2022-07-10,0.0009348500756516387,0.044602581950015166
2022-07-17,0.02222152677476963,1.5143732867932307
2022-07-24,-0.013540409511777263,-0.8990080836953172
2022-07-31,-0.019897921075991754,-1.3417797141936334
2022-08-07,-0.01330267720554712,-0.8760456646651659
2022-08-14,0.002808586383372891,0.16993092056990045
2022-08-21,0.02084234290705478,1.4520893003004816
2022-08-28,0.005639690421274324,0.3624366946770968
2022-09-04,0.025434708882945856,1.787889381823232
2022-09-11,0.026592037343504238,1.69885729972528
2022-09-18,-0.0034189545927736376,-0.2188100779178583
2022-09-25,-0.0075969256658305895,-0.5022142561704294
2022-10-02,0.015004944667373898,0.9966259529213937
2022-10-09,0.004200798704684594,0.2695455409708079
2022-10-16,0.015421113430280187,1.0945550838553042
2022-10-23,0.019384110169366586,1.370244437564261
2022-10-30,-0.026326316072619704,-1.8290949675570052
2022-11-06,0.014382606604733006,0.880843202585982
2022-11-13,-0.045912180193970364,-2.9524312071367596
2022-11-20,-0.009371039528878633,-0.46537248353673766
2022-11-27,-0.012967267637140623,-0.6877517051298151
2022-12-04,-0.025228481083092724,-1.400295647729479
2022-12-11,0.01077419172663241,0.5646309766010341
2022-12-18,0.008288339644416887,0.45867524375052754
2022-12-25,-0.03994498217410669,-2.441930558869259
2023-01-01,0.004214575741240623,0.1994486454186074
2023-01-08,0.0029374377142463715,0.14675671715248229
2023-01-15,-0.031509963298901766,-1.8691325094771523
2023-01-22,-0.006228145855122769,-0.34592649811671855
2023-01-29,0.011078146721407833,0.6230284701459244
2023-02-05,-0.00815333961448772,-0.5091657885007859
2023-02-12,0.02130981835828827,1.351755156699711
2023-02-19,0.019240618043852464,1.1851371799510617
2023-02-26,0.004123539211383864,0.24068114239387908
2023-03-05,0.015309869119718655,0.9984550671673023
2023-03-12,-0.0022702137298145075,-0.16826841934005243
2023-03-19,-0.022442922898401996,-1.6146789443908447
2023-03-26,-0.018945896811562335,-1.271799078657794
2023-04-02,0.01769299636783561,1.1329709774024719
2023-04-09,-0.011568050023865517,-0.7648360752681256
2023-04-16,0.006193277915643947,0.39843458396985315
2023-04-23,0.011325441437283423,0.783211933440781
2023-04-30,-0.00026126327890541035,-0.03653620263620434
