Date,Log Returns,"GARCH(1,1) Log Returns"
2021-04-25,-0.0011248595111839066,-0.11087188788942821
2021-05-02,-0.005473563330243181,-0.32571772210348865
2021-05-09,0.035463879990256686,1.7058157915845982
2021-05-16,0.00370676294043637,0.11893217621942502
2021-05-23,0.020891260524048327,0.9546565336978746
2021-05-30,0.013653921456691975,0.6032509588870766
2021-06-06,-0.006697781549594772,-0.38731493873201117
2021-06-13,-0.006583175279167186,-0.38865451652634714
2021-06-20,-0.060095438585461736,-3.115876261737606
2021-06-27,0.004908996271968391,0.1570008109975032
2021-07-04,0.0033715474072701923,0.09429425560750117
2021-07-11,0.015253886259015026,0.6249541634428947
2021-07-18,0.0024831023932536667,0.05799356401150165
2021-07-25,-0.007245793750655594,-0.39009378559643365
2021-08-01,0.006198111249127614,0.23562619701011095
2021-08-08,-0.029448456119399502,-1.4755228835689813
2021-08-15,0.008599256080483286,0.3453649138442668
2021-08-22,0.0032619391769808104,0.09830042956651301
2021-08-29,0.019791604339024715,0.905492290696934
2021-09-05,0.007841053924332542,0.3239232112611795
2021-09-12,-0.02281554501928884,-1.1937283581705465
2021-09-19,-0.022719231592297717,-1.1720864805247653
2021-09-26,0.00017143080257220333,-0.04964336873860888
2021-10-03,0.0041634924430926645,0.1467741318975403
2021-10-10,-0.0003984579577078762,-0.08065158090782952
2021-10-17,0.006186994246298205,0.25752101810503564
2021-10-24,0.01588718919045018,0.7724993733536093
2021-10-31,-0.006986195802997308,-0.43232506617529826
2021-11-07,0.018559194801562207,0.9309649644293273
2021-11-14,0.027958284570881453,1.430952233258163
2021-11-21,-0.008980767172643844,-0.5275010188589427
2021-11-28,-0.03624755539392943,-1.9663403184141646
2021-12-05,-0.001850166638256212,-0.1489550962254087
2021-12-12,0.0005049367034262175,-0.03457727013699874
2021-12-19,0.011654312067015837,0.5335437423590833
2021-12-26,0.0040940042486754535,0.14979977291618457
2022-01-02,0.008959330574061397,0.4094409726961885
2022-01-09,-0.016830304840373955,-0.965730631686361
2022-01-16,0.010792964877697209,0.5117787945268143
2022-01-23,0.008387543963446653,0.3883682789077572
2022-01-30,-0.02593671171112888,-1.487866923489767
2022-02-06,0.012084207288351578,0.5759241804914453
2022-02-13,0.018753674044721613,0.9391357001713836
2022-02-20,0.03091647334206904,1.5848408564204481
2022-02-27,-0.006393499184351725,-0.38817153458962145
2022-03-06,0.040819861765529986,2.06059856152555
2022-03-13,0.008916405347535239,0.3707118919544947
2022-03-20,-0.027872627610314282,-1.4228525278654494
2022-03-27,0.01318931930308942,0.5706203507908262
2022-04-03,-0.01791990580762448,-0.9228269800216895
2022-04-10,0.01165604943561327,0.505190951484316
2022-04-17,0.01497794074752079,0.6762379952587663
2022-04-24,-0.02045230015720012,-1.073236084558192
2022-05-01,-0.011301295135259792,-0.6149512696590759
2022-05-08,-0.014826863178201144,-0.7980247537885168
2022-05-15,-0.04002048313936246,-2.0633935498352316
2022-05-22,0.018854018822664464,0.8168337290500967
2022-05-29,0.005144740571822126,0.18378199275298
2022-06-05,-0.003192051996036227,-0.2090073361807495
2022-06-12,0.014044178970341825,0.6251205332249412
2022-06-19,-0.019368858124122035,-1.012916701445974
2022-06-26,-0.0049698229850241304,-0.3024574762464855
2022-07-03,-0.015226186695034727,-0.8214105172938655
2022-07-10,-0.032945513211123156,-1.7146803105959365
2022-07-17,-0.022190832840887076,-1.117227748842235
2022-07-24,0.014404652725710676,0.6253010244162679
2022-07-31,0.02051650692650231,0.9264687402468729
2022-08-07,0.005656443534522992,0.21398046149432284
2022-08-14,0.014391933231460818,0.6468619250105467
2022-08-21,-0.028765166799259667,-1.485421203289595
2022-08-28,-0.006602199921916352,-0.3741768192012654
2022-09-04,-0.015264771035380598,-0.8048665651753438
2022-09-11,0.0037360827717858314,0.12480216863460143
2022-09-18,-0.02627147242179806,-1.3796845612091921
2022-09-25,-0.01591827542997759,-0.8375696404598628
2022-10-02,0.010339587961054164,0.4492030380883044
2022-10-09,0.022659969416253034,1.0723104598329902
2022-10-16,-0.03519006488919452,-1.804054528723293
2022-10-23,0.005648904362073104,0.2085211274940219
2022-10-30,-0.006928870180201052,-0.3891480363699856
2022-11-06,0.019867218262456632,0.910945974940066
2022-11-13,0.054397589161521154,2.598110890189253
2022-11-20,-0.008016174986366309,-0.39551410945482895
2022-11-27,0.000798827147812986,-0.017472411083968447
2022-12-04,0.02400654829367177,1.0252806401953645
2022-12-11,0.0012242356408682653,0.0012074547450604649
2022-12-18,-0.004514918425090997,-0.26240443258600793
2022-12-25,0.0032906827842227315,0.09829588469711424
2023-01-01,0.013165322867109808,0.5749914055665385
2023-01-08,0.024160354948387308,1.118774702435294
2023-01-15,0.028659537564991844,1.3253146270779625
2023-01-22,0.0041614707884019,0.14000677591476093
2023-01-29,0.0011413496294139236,-0.0027030298455175093
2023-02-05,-0.03465991201625851,-1.7714398124982222
2023-02-12,-5.3668080627566894e-05,-0.058546861514471256
2023-02-19,-0.01209780577350017,-0.6368065967505948
2023-02-26,-0.01731928358842083,-0.8977408756830059
2023-03-05,0.021277926976150496,0.9752014708393953
2023-03-12,0.007709582902340806,0.31563378745175935
2023-03-19,0.05628086068695559,2.7229314367006308
2023-03-26,0.006224836862710248,0.21565292299655445
2023-04-02,-0.006631076747552811,-0.343985370341608
2023-04-09,0.02155376169089429,0.9140901643576024
2023-04-16,-0.0048330097318736165,-0.2715512276221071
2023-04-23,-0.011402264051961097,-0.5801552754427797
2023-04-30,0.004837975290906016,0.1701573297958216
