Date,Log Returns,"GARCH(1,1) Log Returns"
2010-12-01,-0.006859903537487888,1.0908736349903823
2010-12-02,0.005303910362812303,1.0978360301692218
2010-12-03,-0.004455789702041635,1.0924008011169206
2010-12-06,-0.011637765320229754,1.0889755393970053
2010-12-07,-0.0013297144586106313,1.0951879078290556
2010-12-08,0.009738301504749636,1.1010622221471698
2010-12-09,0.007411490214905392,1.0991557252903248
2010-12-10,-0.0033826062102857435,1.0930151663899708
2010-12-13,0.001871370889759305,1.0960776144511708
2010-12-14,-0.006367473562811199,1.0916552307358631
2010-12-15,0.004185839599706753,1.0976773516243967
2010-12-16,0.005700350225686712,1.098207711896953
2010-12-17,-0.0026021336138715156,1.0934956824660547
2010-12-20,-0.00047603135841800537,1.0948506051395
2010-12-21,-0.0028489348184903562,1.0936697795531822
2010-12-22,0.00022674956509316502,1.0955053030590567
2010-12-23,-0.0027487720806851357,1.0939277213063943
2010-12-24,-0.006483405281309196,1.0921381986327183
2010-12-27,-0.0012172899691993422,1.0953137567707474
2010-12-28,-0.0024027867032838657,1.0947034346854034
2010-12-29,-0.0044100777114435274,1.0937322835376224
2010-12-30,-0.009001568290901929,1.0915123117986802
2010-12-31,-0.001692146956739471,1.0958439171678453
2011-01-03,-0.004391097607713945,1.09436992284553
2011-01-04,0.0067201799996512435,1.1003698868283687
2011-01-05,0.004495864156529805,1.0986005563821728
2011-01-06,0.013932584392373215,1.1032023073340833
2011-01-07,0.0013334223096199693,1.0956166992128886
2011-01-10,-0.0032466122365573113,1.0931800992316267
2011-01-11,-0.0038614709372968292,1.0931266118496954
2011-01-12,0.007588079417819138,1.0994463124589888
2011-01-13,-0.0032449598752473108,1.093249175338065
2011-01-14,-0.0037145907908966436,1.09326405301761
2011-01-17,0.0015092155359877069,1.0962818773248928
2011-01-18,-0.0026214898067307146,1.0940013900370185
2011-01-19,-0.0007018146007551351,1.0951873911613144
2011-01-20,-0.005547250469610354,1.0926606849634575
2011-01-21,0.009268573440138539,1.100815905003581
2011-01-24,-0.0040361085863906965,1.0931467211892965
2011-01-25,-0.0005329044104218639,1.0952705925395638
2011-01-26,-0.0034222637170548964,1.0937663703615366
2011-01-27,-0.0011798851848574543,1.0951510230813608
2011-01-28,0.008749027063585046,1.1004278117736193
2011-01-31,-0.009650144035748376,1.090118203733646
2011-02-01,-0.00023144869136793034,1.09572566667226
2011-02-02,-0.008307850386092497,1.0914281455966917
2011-02-03,0.0012523930148562457,1.096956973859084
2011-02-04,0.0019247575526168959,1.0971301281431214
2011-02-07,0.006956758212003145,1.099584104311535
2011-02-08,0.0008388628836168976,1.095856219799032
2011-02-09,0.0001701168799774777,1.095453818961501
2011-02-10,0.0014084012280255465,1.0961060773238374
2011-02-11,0.011112604744366372,1.101147123561709
2011-02-14,0.0012471690553326198,1.0952556458355167
2011-02-15,-0.000371554443835187,1.0944246063988774
2011-02-16,0.0036259622918661805,1.096655081816773
2011-02-17,-0.001267021493923437,1.093929290769841
2011-02-18,-0.003834632522655923,1.0927564993292505
2011-02-21,-0.0025244838917251045,1.093769149280463
2011-02-22,-0.00016852573861836362,1.0952128930462839
2011-02-23,-0.003690616619253184,1.0933820455154402
2011-02-24,-0.003898340087811647,1.0935192170577357
2011-02-25,-0.004754320512959431,1.0932977576661245
2011-02-28,-0.005193364423377922,1.0933227966315837
2011-03-01,0.003070425929339926,1.0979413184037046
2011-03-02,0.0003053229876446295,1.0961806996435404
2011-03-03,-0.0008550834530209883,1.0954795391414722
2011-03-04,0.006565312859532213,1.099393047489253
2011-03-07,-0.00029135384741518777,1.09529831590896
2011-03-08,-0.0006195827547141874,1.0951425604093488
2011-03-09,0.006154202861277547,1.0987537251109585
2011-03-10,0.00039843667795391724,1.0953183335839014
2011-03-11,0.0010256238840824494,1.0956642975574624
2011-03-14,-0.019903005642243343,1.0845964207002152
2011-03-15,0.006572555603424846,1.0998655175044143
2011-03-16,-0.009381437964144368,1.090909284744726
2011-03-17,-0.02407349719609808,1.083690037042103
2011-03-18,0.004690248049119106,1.1002932218850994
2011-03-21,0.018877293518868576,1.1072072064256195
2011-03-22,0.002391758775399211,1.0970725550908775
2011-03-23,-0.002095535599861975,1.094508231354707
2011-03-24,-0.0021247485120730047,1.0946049657121575
2011-03-25,0.0018161886475756006,1.0967860649249541
2011-03-28,0.0053550482876207894,1.0984927316442767
2011-03-29,0.003811125805642135,1.097310843757252
2011-03-30,0.007930808339486006,1.0992597090057012
2011-03-31,0.008927263066912161,1.0993251831663327
2011-04-01,0.0025223613370766174,1.0954811029048943
2011-04-04,0.010263851901068044,1.09955731646528
2011-04-05,-0.0010692483121585994,1.0930900805534984
2011-04-06,0.012168694112129508,1.1003483412240054
2011-04-07,0.0018770069983409243,1.0943353707400596
2011-04-08,-0.004228343308664506,1.0912519449552305
2011-04-11,0.00094119808188875,1.0944769836828325
2011-04-12,-0.004832963571522519,1.0915493581754556
2011-04-13,-0.012245279389498265,1.0881058648033681
2011-04-14,0.0021865868689561196,1.0965949368654537
2011-04-18,-0.007619924922747323,1.091281977887118
2011-04-19,-0.009826023139517304,1.090614274301072
2011-04-20,0.002983401985837908,1.097956315107464
2011-04-21,-0.001696756994446602,1.0951825654920249
2011-04-22,-0.006608386731201676,1.0926202663719538
2011-04-25,-0.0003297419689518577,1.096274496896619
2011-04-26,-0.0003665800402572472,1.096155270234726
2011-04-27,-0.004028076963046523,1.094136061765573
2011-04-28,0.008465991702409248,1.100892283550784
2011-04-29,-0.008232955933172192,1.0914188600169517
2011-05-02,-0.0037233638002724945,1.0942811728671569
2011-05-03,-0.0005787567321053899,1.096081477352583
2011-05-04,-0.002602527940963384,1.094936036267011
2011-05-05,-0.0040715904748225284,1.094221001030457
2011-05-06,-0.0027692024110494984,1.095055533495333
2011-05-09,0.00393422007599753,1.0986434177761342
2011-05-10,-0.0061127861656258276,1.0929522018706321
2011-05-11,0.009537939256588857,1.1015176669900253
2011-05-12,-1.2337297765618871e-05,1.0957419929480705
2011-05-13,0.0003702410252959254,1.095908163140892
2011-05-16,-0.0027555151861573535,1.0942025074680035
2011-05-17,-0.00043321633015480643,1.0955772337631395
2011-05-18,0.00787905603731609,1.0999493568619212
2011-05-19,0.002943374073890226,1.0968014646181148
2011-05-20,0.00064873788857156,1.0954277121525111
2011-05-23,0.0003181442805528789,1.0952552451520783
2011-05-24,0.0026512764146877643,1.096508797893572
2011-05-25,0.0011096710397309195,1.0955676208079965
2011-05-26,-0.00031685679812021306,1.0948002624337205
2011-05-27,-0.009210639198798276,1.0901855260521485
2011-05-30,-0.0054163322887443854,1.0928153736607014
2011-05-31,0.0006059695830558098,1.0963096063699573
2011-06-01,0.007059661996621891,1.0996128756152033
2011-06-02,-0.006886581780017664,1.0917504617588756
2011-06-03,0.0009391098039257528,1.096323098044671
2011-06-06,-0.00930585521516658,1.0908094111193434
2011-06-07,-0.0012473304803783947,1.095618506576846
2011-06-08,0.0006238121367401206,1.096585764614804
2011-06-09,-0.003498676361159525,1.094271601377566
2011-06-10,0.004994410745298161,1.098897580295433
2011-06-13,0.000622491749144416,1.0961733247508252
2011-06-14,-0.0020433339192740263,1.0946784474112732
2011-06-15,0.004529717361450025,1.0982403788811645
2011-06-16,0.004212573962815824,1.097736292172681
2011-06-17,-0.0037532485891071943,1.0932573367827219
2011-06-20,-0.006237153425615816,1.0922081057660362
2011-06-21,0.0019712408996692687,1.0969285615583668
2011-06-22,-0.0001620452857356014,1.0956239870529731
2011-06-23,0.002017416932103444,1.0967528244967317
2011-06-24,0.0007088439703002436,1.0959048638002695
2011-06-27,0.0002485598878774198,1.09560660098868
2011-06-28,0.004835412007176743,1.0980077776152375
2011-06-29,0.0028407770169538438,1.0966467950143206
2011-06-30,-0.004573872174246318,1.092590788811515
2011-07-01,-0.0013638414117798092,1.0946259039029098
2011-07-04,0.0034679101724037764,1.0972738879377575
2011-07-05,-0.0018191059619354633,1.094264185108811
2011-07-06,0.004165540443715976,1.0975636766713008
2011-07-07,-0.0016295020166499086,1.094251296065157
2011-07-08,0.003601205170523869,1.0971541917883483
2011-07-11,-0.007165854898159019,1.091268352323405
2011-07-12,-0.004473731891631694,1.093187782717857
2011-07-13,-0.012179992583883248,1.0893894673104871
2011-07-14,-0.005030441062454649,1.0938876168545468
2011-07-15,0.0032890875791755647,1.098469751897553
2011-07-18,-0.0008465484523609845,1.0959209359610096
2011-07-19,-0.0007965948189339045,1.0958900439812007
2011-07-20,0.0009609094119342743,1.096764677698436
2011-07-21,-0.004712469506613637,1.0936100624963028
2011-07-22,-0.0021609304537655305,1.0951772684520253
2011-07-25,-0.00259935398283595,1.0949776893249599
2011-07-26,-0.0010211157576591745,1.0958672397983915
2011-07-27,-0.0049419688550944585,1.0937454921461427
2011-07-28,0.000205318654636244,1.0966680936085458
2011-07-29,-0.0025696653422624394,1.0950552039856192
2011-08-01,-0.00667352299282431,1.0929340402925307
2011-08-02,0.0031938588308424443,1.0984480076092695
2011-08-03,-0.001615039615606939,1.0955461389602152
2011-08-04,-0.002887718502080361,1.09486164564175
2011-08-05,0.027853124681312735,1.111169715195857
2011-08-08,-0.013152110584877974,1.0876240697720714
2011-08-09,-0.008585820510863762,1.0909635525136465
2011-08-10,-0.006919496361510014,1.0923781556494028
2011-08-11,-0.0037839229508005445,1.094400905862808
2011-08-12,0.0013149146549569224,1.0972194369634412
2011-08-15,-0.0005205741326292923,1.0960364863024983
2011-08-16,0.0002602712963106768,1.0963777117277818
2011-08-17,-0.0011198164957448853,1.095536744423409
2011-08-18,-0.0027005807548778904,1.0946908547301462
2011-08-19,0.0011751093946354985,1.0968279309745717
2011-08-22,0.0019423700228875518,1.0970667089225943
2011-08-23,0.0005988571632524753,1.0961623041107382
2011-08-24,-0.0022411218484084117,1.0945768133741995
2011-08-25,0.005113407259685232,1.0985635414215273
2011-08-26,0.004945328256787285,1.0980990731811464
2011-08-29,-0.009771853329296754,1.0900144954879625
2011-08-30,0.0032679058366307245,1.0975457642467052
2011-08-31,-0.0030201965986540458,1.0939740296440017
2011-09-01,0.0003781107911642323,1.0959440259418043
2011-09-02,0.001692783138257603,1.0965779371768103
2011-09-05,0.0005462964536837589,1.0958365616243912
2011-09-06,0.0,1.0955011030450426
2011-09-07,0.009267420768426682,1.1003852753223509
2011-09-08,-0.004092385806892196,1.0927417429464519
2011-09-09,0.0026742740812002452,1.0966352846037097
2011-09-12,-0.0005808286635584636,1.0947748285259011
2011-09-13,-0.0036600098470884745,1.093230458745676
2011-09-14,-0.0032184555841761053,1.0937283880715565
2011-09-15,-0.0033200852258437052,1.0938801819443202
2011-09-16,0.0007430915385366887,1.0962125231398676
2011-09-19,0.0022910438924093057,1.0969373367465594
2011-09-20,-0.004091089857260144,1.0933893597044086
2011-09-21,-0.0017379346524482031,1.094877553345365
2011-09-22,0.0009804456691702157,1.0963806234868083
2011-09-23,-0.003035806885375081,1.0941479519018484
2011-09-26,0.003061923000415412,1.0975226122035506
2011-09-27,-0.0026688623746515816,1.094247579395175
2011-09-28,0.006164154328786253,1.0990540042669645
2011-09-29,-0.0034952919541346716,1.093521572428542
2011-09-30,0.002935307200973014,1.0971458914934398
2011-10-03,0.005521147430338935,1.0983058288874843
2011-10-04,-0.00777727648645854,1.0909456067507244
2011-10-05,0.0021910288656608046,1.0967438645977312
2011-10-06,0.00028650850725320254,1.09558254208494
2011-10-07,-0.001616274511253124,1.0945617517294988
2011-10-10,0.0014599621471580448,1.0962910726125206
2011-10-11,-0.0014337873894465503,1.0946621909103205
2011-10-12,9.125796019304744e-05,1.0955607908393017
2011-10-13,0.006668994380152782,1.0990182873179617
2011-10-14,-0.0038946311270882106,1.0930145496475396
2011-10-17,0.004412777707748283,1.0976890573299252
2011-10-18,-0.005050285417749656,1.0924264621341684
2011-10-19,-0.0007030995275760787,1.0950814519253915
2011-10-20,0.0002995581911697798,1.0956540985849585
2011-10-21,0.0007809131877243303,1.0958829079306682
2011-10-24,-0.008492917412971757,1.090936123168128
2011-10-25,-0.0010239501337645507,1.0954176617565845
2011-10-26,-0.0003021869790629239,1.0958018969111938
2011-10-27,0.000984903503973733,1.0964384669981635
2011-10-28,-0.0033395748116396007,1.0940360276502203
2011-10-31,-0.0025054729754518945,1.094645088618648
2011-11-01,0.033343357498099024,1.1136705084321261
2011-11-02,-2.5526471293169095e-05,1.0938504068368928
2011-11-03,-0.0021349340746157353,1.0929294488001193
2011-11-04,-0.0011011901135420388,1.0937752791993018
2011-11-07,0.0009859697471412687,1.0950757025608882
2011-11-08,-0.0006785070604857779,1.094242130521194
2011-11-09,-0.004737349261304757,1.092245481493534
2011-11-10,0.0006432667256204283,1.095466572279487
2011-11-11,-0.001364169893291134,1.0944047530808019
2011-11-14,-0.0064079879439864484,1.091867933186208
2011-11-15,-0.0009984226109613914,1.0951506679631393
2011-11-16,-0.00024659329411935715,1.0955827147013204
2011-11-17,1.296968899477946e-05,1.0957030699135613
2011-11-18,-0.001337456332046294,1.0949591407451416
2011-11-21,-0.0015475376231668392,1.0949063824800163
2011-11-22,0.0007936131040713335,1.096206756736305
2011-11-23,0.0009098550517157022,1.096176491676619
2011-11-24,0.003915954544758016,1.097675189130702
2011-11-25,-0.0013727556926905748,1.0946159043123365
2011-11-28,0.006471504118543692,1.098854898365488
2011-11-29,0.005316311439063526,1.0978344845558636
2011-11-30,-0.0015509029195595048,1.0939249895500696
2011-12-01,-0.004847529511271098,1.0923679815148541
2011-12-02,0.0021502176748064983,1.096428226324868
2011-12-05,0.004235414496501555,1.0974101462753743
2011-12-06,-0.003438350115045452,1.0931257342628076
2011-12-07,-0.0007970643814561029,1.0947967687563251
2011-12-08,-0.0009908892123826618,1.0947720900497815
2011-12-09,9.016606473633004e-05,1.0954231267801477
2011-12-12,-0.0008757797939820122,1.0949158814899114
2011-12-13,0.004204459700799745,1.0976602565755373
2011-12-14,0.00028217503995175974,1.0953241376288916
2011-12-15,0.0018838233995452924,1.0961835704370175
2011-12-16,-0.0034371154268892923,1.0932875275293272
2011-12-19,-0.0003854645787937372,1.0951559825893933
2011-12-20,0.002567124731951864,1.0967486578887709
2011-12-21,-0.002181660153158127,1.0940861806533244
2011-12-22,0.00295046539207533,1.0969571738989319
2011-12-23,0.0011521983653377532,1.0958264257309944
2011-12-26,-0.0010240890326906893,1.0946322689313321
2011-12-27,-0.000640613071198004,1.0949319155137183
2011-12-28,-0.002052547624376899,1.094248256411004
2011-12-29,0.0009754634187633116,1.0959895832678332
2011-12-30,-0.003688864712715123,1.0934625744809316
2012-01-02,-0.008262318764775678,1.0912857146832495
2012-01-03,-0.0011691633637704868,1.095527954313177
2012-01-04,-0.0027074207896120583,1.0947055525031593
2012-01-05,-0.00015643461186964913,1.096141298926537
2012-01-06,0.005732487109483486,1.0991673512993454
2012-01-09,-0.003128598461295873,1.094041102424544
2012-01-10,-0.0006503616066977358,1.095517523454227
2012-01-11,-0.00013014294846325214,1.0957833333357327
2012-01-12,0.0001041355669313404,1.0958662666808818
2012-01-13,-0.0010284291778770438,1.0952176835782335
2012-01-16,0.0017047981661066913,1.096687716467444
2012-01-17,-0.001170935739327028,1.0950203208240838
2012-01-18,0.0,1.0956892168567076
2012-01-19,-0.0006901808956181199,1.0952954625249274
2012-01-20,0.004069029251883016,1.0978254461945376
2012-01-23,-0.001558072840110114,1.0945693245261023
2012-01-24,0.0005196273923786521,1.0957707076785537
2012-01-25,0.008882465786726357,1.1001449550783389
2012-01-26,0.001067821901549415,1.0954555920723525
2012-01-27,-0.0039940472747099776,1.092784176709591
2012-01-30,-0.009442801562141945,1.0902273985728734
2012-01-31,-0.0048598538544810665,1.0932689252115242
2012-02-01,-0.0011793746882950984,1.0954727396554693
2012-02-02,-0.0010624975915849433,1.0955309979566452
2012-02-03,-0.00011816951430621003,1.0960191988531631
2012-02-06,0.004858253009068392,1.098577749149617
2012-02-07,-1.3056095614416563e-05,1.095629022382028
2012-02-08,0.003130273295038677,1.0972659297991596
2012-02-09,0.0035098722511905933,1.097247129880205
2012-02-10,0.007395454550560565,1.0990803637794202
2012-02-13,0.0008754560307542292,1.095203404372625
2012-02-14,-0.002448230243310867,1.09347928567841
2012-02-15,0.010906613011282928,1.1007595820599394
2012-02-16,0.0015302571660793518,1.095174177785956
2012-02-17,0.004373629241481325,1.0967056735839555
2012-02-20,0.012155655179244995,1.100656455727223
2012-02-21,-0.0025349628732556084,1.0922870496862562
2012-02-22,0.0030612170156709695,1.0956138824643422
2012-02-23,0.005621112127935923,1.0969426425703996
2012-02-24,-0.00436925326660198,1.091498042304459
2012-02-27,0.019095881488915722,1.1043396015115745
2012-02-28,-0.012437296200809023,1.0866533073236637
2012-02-29,0.00019890731875715773,1.0943584303973841
2012-03-01,0.009842033973322728,1.099572679127317
2012-03-02,-0.0019212083350197418,1.092875618436476
2012-03-05,0.006230502433192342,1.0974799611647728
2012-03-06,-0.0013362490806319016,1.0932471823719518
2012-03-07,-0.010580992206669748,1.0886367255312475
2012-03-08,0.008370445664902526,1.0994445788312388
2012-03-09,0.002970875822382979,1.096114932806179
2012-03-12,0.009673570319984393,1.0995684902196008
2012-03-13,-0.00012143230670957905,1.0939087856651242
2012-03-14,0.007222258537919579,1.0979636831985125
2012-03-15,0.010551624007487881,1.0994148914967223
2012-03-16,-0.00415939675392174,1.0911871069176136
2012-03-19,-0.0005031666011214853,1.0936221102307813
2012-03-20,-0.0009590481709373933,1.0935999529623124
2012-03-21,0.003352880307052608,1.0960940026148935
2012-03-22,-0.005358005593335768,1.0914238450502538
2012-03-23,-0.00836391607391107,1.0903186050204112
2012-03-26,0.0009569380489518053,1.0958484034756424
2012-03-27,0.004807501083765153,1.0978316702081652
2012-03-28,0.0007347488599265262,1.0953958066932954
2012-03-29,-0.002604242997656492,1.0936401436765693
2012-03-30,-0.006771451288578589,1.091657342224768
2012-04-02,0.007230130290986736,1.099500505182443
2012-04-03,-0.01617943938515065,1.0866599028122266
2012-04-04,0.015696628097289,1.1045375313921717
2012-04-05,-0.004719551079751305,1.0926627101782014
2012-04-06,-0.00206430525962098,1.0943966757890242
2012-04-09,-0.011491505684404046,1.0895462902963529
2012-04-10,0.003841081606045904,1.0983470931213073
2012-04-11,-0.01169183020364084,1.0897961851076627
2012-04-12,0.0038837290652136147,1.0986982072589055
2012-04-13,-0.0009633678817202451,1.0957462483190057
2012-04-16,-0.0003460363597111993,1.096035977450967
2012-04-17,-0.0064607620728471815,1.0927358064703367
2012-04-18,0.008411802235740673,1.1009159709112681
2012-04-19,0.002956463009106791,1.0973750059069627
2012-04-20,0.0037935101250488046,1.0975845371481354
2012-04-23,-0.00011032094524487945,1.0952670065110794
2012-04-24,-0.0063928991034565286,1.091972943406393
2012-04-25,0.003816063672744008,1.0977769869108251
2012-04-26,-0.0011063537490914044,1.09489837241822
2012-04-27,-0.002981122842239614,1.0939743055771762
2012-04-30,-0.008772858055403177,1.0910930205322475
2012-05-01,-0.005353456202639606,1.0934182747103247
2012-05-02,0.003609566974224876,1.0983954361407393
2012-05-03,-0.0011101645425526385,1.0955476229455823
2012-05-04,0.0011101645425526385,1.0967076627651295
2012-05-07,-0.004899131094051157,1.0933829004383806
2012-05-08,0.0012770585585508698,1.0968913444367472
2012-05-09,-0.0007510021513583709,1.0956464712300242
2012-05-10,-0.0018800723237406558,1.095025987685484
2012-05-11,0.0019927968175545985,1.0971211566711458
2012-05-14,0.00201371535422723,1.0969305250123946
2012-05-15,-0.0022516935741805355,1.0945002722087362
2012-05-16,0.00593101145758812,1.098933152397513
2012-05-17,0.0003112061838246305,1.0955470396999745
2012-05-18,-0.01179299047351634,1.0891471944019866
2012-05-21,-0.0030016666643977175,1.0945395074967978
2012-05-22,0.003026934968390904,1.0978317585151531
2012-05-23,0.007452254935881086,1.0998808927734054
2012-05-24,-0.007326403311705754,1.0915465054446247
2012-05-25,0.0030174210774740473,1.0974730456861594
2012-05-28,-0.0008792129196670828,1.09517217506032
2012-05-29,-0.00036442535889147365,1.0954765041119219
2012-05-30,-0.0007669637863996215,1.0952601138304239
2012-05-31,-0.006537014663252627,1.092236388977979
2012-06-01,-0.005764759463068536,1.0930275894941968
2012-06-04,-0.005465210225827022,1.0934749210427008
2012-06-05,0.003336318078738465,1.098360471675386
2012-06-06,0.004697964448055814,1.098728380404019
2012-06-07,0.006835384666034727,1.09946111263254
2012-06-08,0.005284433544983536,1.0981582681679594
2012-06-11,-0.0016327147465329261,1.0941823424297035
2012-06-12,-0.0031850361759184764,1.0935144612825787
2012-06-13,0.0027702048919220346,1.0968882396706898
2012-06-14,-0.0019509100300663107,1.094223521522024
2012-06-15,0.0006296890867263372,1.0957315892147157
2012-06-18,-0.004669482587054574,1.092900661164054
2012-06-19,-0.0006580360180050704,1.0953223627073394
2012-06-20,0.0004302439132208846,1.09591140427367
2012-06-21,0.004884690558864868,1.0982064697179679
2012-06-22,0.0075137745387987565,1.0992611520911524
2012-06-25,0.00672565662696023,1.0983852837082688
2012-06-26,-0.01136016259150896,1.0884947731372197
2012-06-27,-0.002388316648769262,1.0940559631656845
2012-06-28,0.0028275928087921898,1.0969749924687422
2012-06-29,-0.004679237408348413,1.0928297767801862
2012-07-02,0.006609973621260146,1.099101195665607
2012-07-03,-0.005010017416668511,1.092529543675004
2012-07-04,0.005022535665480277,1.0981730216921861
2012-07-05,0.0012517976885568771,1.0958549273236438
2012-07-06,-0.001001274545815889,1.0946168643032936
2012-07-09,-0.004794895407414401,1.0927143217410415
2012-07-10,0.0010060846610189245,1.0961025750065716
2012-07-11,-0.002617870788759191,1.0941108736366016
2012-07-12,0.003271293024567079,1.09737913415895
2012-07-13,-0.0037755274551116713,1.0934275421848756
2012-07-16,-0.0017667772569414097,1.0947292321621094
2012-07-17,-0.004430648160152373,1.0934086928254851
2012-07-18,0.0034955451880316346,1.0978374000103395
2012-07-19,-0.0037619609556127642,1.0937183503353127
2012-07-20,-0.000749093742060225,1.0955156830673451
2012-07-23,-0.0036898181070430525,1.0939544754941855
2012-07-24,-0.0017734000261757643,1.0951448505284327
2012-07-25,-0.002608329828872158,1.0947398264904977
2012-07-26,-5.128265992304648e-05,1.0961746407796786
2012-07-27,0.002825609727816314,1.0976060631717652
2012-07-30,0.002244587297150602,1.0970391846921874
2012-07-31,-0.005095790498046426,1.0929727830191753
2012-08-01,0.00024330687666118678,1.0960874281572792
2012-08-02,0.0033226165626336623,1.0976358784041376
2012-08-03,-0.0020433727962210213,1.0945398374398898
2012-08-06,0.004973540636573404,1.0983522873400666
2012-08-07,-0.005229317043735193,1.0926179062252734
2012-08-08,0.005229317043735193,1.0984767088809215
2012-08-09,-0.002674978750860646,1.0939403623895998
2012-08-10,0.002674978750860646,1.0969440885377757
2012-08-13,-0.004590096149700962,1.0929299759983964
2012-08-14,0.0010218653350451135,1.0961929712431226
2012-08-15,0.006172670299613436,1.0988215987102385
2012-08-16,0.0022178700770902893,1.096328056544347
2012-08-17,0.003286177625378528,1.0967854362439753
2012-08-20,0.0032754140234452223,1.0966185164186881
2012-08-21,-0.0022664363854332237,1.0935545489659089
2012-08-22,-0.0011099699282661746,1.0943908124402002
2012-08-23,-0.008911085112839778,1.0904013280242228
2012-08-24,0.0007763446676465335,1.096116456038334
2012-08-27,0.0016526398129892428,1.0964982207814138
2012-08-28,0.00025395787081006205,1.0956333625752797
2012-08-29,-0.002288334402138048,1.0942689084148265
2012-08-30,0.0019073249472931764,1.0966242875071495
2012-08-31,-0.0024165664085318284,1.0942004744956269
2012-09-03,-0.003060809228490946,1.0940094131161262
2012-09-04,0.0006256309363550372,1.0961273733721384
2012-09-05,0.0016708781454557453,1.096597048728255
2012-09-06,-0.0006374281808332327,1.0952401421031814
2012-09-07,0.005975495855404134,1.0987550095606462
2012-09-10,-0.00854186194969131,1.0906963515313806
2012-09-11,8.94391614112422e-05,1.095819268497009
2012-09-12,-0.006103495522633118,1.0925050872097029
2012-09-13,0.0010284334382886229,1.096622501995603
2012-09-14,-0.0023411580346515137,1.0947017928242688
2012-09-17,0.008783146022392607,1.1006646587813538
2012-09-18,0.004331004885004042,1.0976847395742229
2012-09-19,0.0012321937279500261,1.0957802095690454
2012-09-20,-0.004746469296172506,1.0925856643929301
2012-09-21,-0.0025160932759256127,1.0941045244776815
2012-09-24,-0.0015356429703841101,1.09478248728745
2012-09-25,-0.0027702708122401276,1.0942100938956691
2012-09-26,-0.0017481827563381458,1.0948975165751103
2012-09-27,-0.0003860201080758685,1.0956822020884132
2012-09-28,-0.0011331991488017223,1.0952591325607839
2012-10-01,0.004486750038406484,1.098248366239843
2012-10-02,0.001051291538130883,1.0960974947488236
2012-10-03,0.0022270638857442293,1.0966395199815657
2012-10-04,0.0025538490691285887,1.0966682800162204
2012-10-05,0.0008795498719083028,1.0956377591893156
2012-10-08,0.0027738151321266002,1.0966139088621665
2012-10-09,-0.005299784982947031,1.0922142188777157
2012-10-10,-0.000856219862321872,1.0949452313416508
2012-10-11,-0.0018427433389396342,1.094484400965536
2012-10-12,0.004179578602867551,1.0977780154427819
2012-10-15,0.0008414852403753059,1.0957357275367545
2012-10-16,0.00408248387818233,1.0974108178617283
2012-10-17,0.00045675491246477407,1.095261519320948
2012-10-18,0.0029768602726001347,1.0966128810748563
2012-10-19,0.003131962357078244,1.096554221482123
2012-10-22,-0.0006432046671056568,1.094429718931839
2012-10-23,0.009205815476422963,1.0997463932761486
2012-10-24,-0.0021275043572233088,1.0932521885412763
2012-10-25,0.00022545368348403372,1.0947553414195608
2012-10-26,0.004960286777600409,1.0973350202571819
2012-10-29,-0.007317780745014879,1.0906335448827291
2012-10-30,0.0014302185688910285,1.0958225500372818
2012-10-31,-0.0010034850076268143,1.094493218876356
2012-11-01,0.0022063202032232,1.096300646655982
2012-11-02,0.004497766281004623,1.0974065735341159
2012-11-05,0.0034843088656684174,1.0966359689229734
2012-11-06,-0.004232501402967159,1.092423161896534
2012-11-07,0.001620408577799104,1.0958719579534963
2012-11-08,-0.003993511991038368,1.0928591560315006
2012-11-09,-0.006158790629808841,1.0920258271952497
2012-11-12,-0.00023905011391445186,1.0955590944650382
2012-11-13,0.0017352226744069554,1.0965873948524814
2012-11-14,-0.0017352226744069554,1.0946183365558568
2012-11-15,0.00926973795603736,1.1005260948363644
2012-11-16,0.0114060968805072,1.1010395107748316
2012-11-19,0.004992426053581411,1.0969821245044895
2012-11-20,-0.002161184846629638,1.0930263400608737
2012-11-21,0.004966121483185759,1.0970735902955202
2012-11-22,0.009967894303967384,1.0995144396769463
2012-11-23,-0.0026070763451304657,1.0923973703122776
2012-11-26,0.002267930523593975,1.0953312893471059
2012-11-27,-0.008186405278813425,1.0898341272418857
2012-11-28,0.0025251241357429066,1.0961524647261192
2012-11-29,0.0008524593269481073,1.0951852012781516
2012-11-30,1.216609355303433e-05,1.0947730532876276
2012-12-03,0.0037058041278719145,1.0968017189328587
2012-12-04,-0.0039249093518725076,1.0926142586327683
2012-12-05,-0.003867077297260657,1.09298316824056
2012-12-06,0.007549351800062887,1.0993018237621253
2012-12-07,-7.274640255516829e-05,1.09481638198903
2012-12-10,0.0015758201345770217,1.095761239330991
2012-12-11,-0.00254683406749745,1.093548543169484
2012-12-12,0.0020622094283506698,1.0962071345458912
2012-12-13,0.008326874386917815,1.0994203368538655
2012-12-14,0.005477110421253428,1.0974381660438177
2012-12-17,0.0058513180309818225,1.0973955624879592
2012-12-18,-0.0030345821295627573,1.092477201801563
2012-12-19,0.00544384199063952,1.0973022249369098
2012-12-20,-0.0016015726799869512,1.0933647568172897
2012-12-21,0.002300681121480075,1.0956711620865036
2012-12-24,-0.00011839728412255113,1.0943684158744746
2012-12-25,0.0050811651511804,1.0972391231814234
2012-12-26,0.001884169958727533,1.0953377365764028
2012-12-27,0.007828095268468616,1.098484225787205
