Date,Log Returns,"GARCH(1,1) Log Returns"
2012-01-31,0.003920697326562639,0.31456408006663794
2012-02-01,0.0053372830035769425,0.448636985028778
2012-02-02,0.005536743602649885,0.47620902029498274
2012-02-03,-0.010816498290285637,-1.0345185156550984
2012-02-06,-0.008726599296451809,-0.8383662366431603
2012-02-07,0.013605637693124173,1.2416586410044577
2012-02-08,-0.009839809647734121,-0.9351418316320217
2012-02-09,0.005593504786632231,0.4878448236667419
2012-02-10,-0.009069149732669146,-0.8832871271548841
2012-02-13,-0.0001741280936844447,-0.04602340102775299
2012-02-14,-0.004129219008215834,-0.4306791288357858
2012-02-15,0.006042679587632271,0.566478331239088
2012-02-16,0.0002895948506296264,-0.0022865834784048518
2012-02-17,-0.0013328595810797594,-0.16905154433593517
2012-02-21,0.018727555492429104,1.9341875152055858
2012-02-22,0.007314837698549681,0.6876888443496559
2012-02-23,0.008382858345699518,0.8018266330247014
2012-02-24,-0.005505659316442646,-0.5820959649295897
2012-02-27,-0.0008453800602881145,-0.117535952680434
2012-02-28,0.00752687062258417,0.7492002111509906
2012-02-29,-0.04410333262681565,-4.649187034444412
2012-03-01,0.006528703558172921,0.4558713499547668
2012-03-02,-0.007172208750398035,-0.5621182065165917
2012-03-05,-0.0033999966776985246,-0.28463662265923734
2012-03-06,-0.01872978848839857,-1.4992636393030077
2012-03-07,0.007094568258127154,0.5192836286326828
2012-03-08,0.008753783142556593,0.6604371440678476
2012-03-09,0.007509597525348077,0.5727206466927919
2012-03-12,-0.006862038788651326,-0.5821407304334008
2012-03-13,-0.003242067243859559,-0.2939112496051447
2012-03-14,-0.030695984709045554,-2.6293744187822616
2012-03-15,0.010055800575299756,0.7265466024087412
2012-03-16,-0.002172193946764267,-0.18812253346133154
2012-03-19,0.006862550608128792,0.5099993666080673
2012-03-20,-0.012192373023584224,-0.9948826610695745
2012-03-21,0.0020020323227809556,0.13477712153674148
2012-03-22,-0.0046775598195614165,-0.40915225622188733
2012-03-23,0.01210448684018317,0.989578997301614
2012-03-26,0.013860040758867598,1.139149816269701
2012-03-27,-0.0004153643128494977,-0.0608261979490906
2012-03-28,-0.016095135389950777,-1.4091290679890196
2012-03-29,-0.003444052396309516,-0.31526130375021943
2012-03-30,0.010296702536995106,0.8587779058015007
2012-04-02,0.004900183733836272,0.39763617480321695
2012-04-03,-0.004480963435036678,-0.42487109211740065
2012-04-04,-0.035161865156342564,-3.2123834150676966
2012-04-05,0.0099975844618303,0.7243937279726447
2012-04-09,0.00856012564247699,0.6264065124199634
2012-04-10,0.01029688080126423,0.772492008344729
2012-04-11,-0.00030134096958533974,-0.0481029436468449
2012-04-12,0.012281118861903195,0.9650100032614354
2012-04-13,-0.01222085811828233,-1.014414114707731
2012-04-16,-0.006288202983069091,-0.5349452105306179
2012-04-17,0.0009700501859493116,0.054393560277515296
2012-04-18,-0.006992822669181109,-0.6209379010273404
2012-04-19,0.0010977172197064178,0.06788977114506528
2012-04-20,0.0009138819427354505,0.05339458909453278
2012-04-23,-0.006230900532803396,-0.5961493335698705
2012-04-24,0.0067788439398652756,0.5988355472560508
2012-04-25,-0.0009742879677308025,-0.12105947561390333
2012-04-26,0.011027043678364379,1.03310458947689
2012-04-27,0.002647747633252706,0.22451090128762774
2012-04-30,-0.000360627269362368,-0.06620708607200242
2012-05-01,-0.0010225697890646757,-0.1344755148786412
2012-05-02,-0.0050073567381776485,-0.5482091263838497
2012-05-03,-0.011680430512859274,-1.2543279734129416
2012-05-04,0.0064046089873679435,0.6262538404987892
2012-05-07,-0.0037157632506863436,-0.41929274537089944
2012-05-08,-0.02134169438191158,-2.2943952349690786
2012-05-09,-0.006442183199088625,-0.647832490490731
2012-05-10,0.0008780886453685355,0.05499681863693344
2012-05-11,-0.007235694057576403,-0.7516353015025303
2012-05-14,-0.014630373776525651,-1.5013276147577923
2012-05-15,-0.0024378832424805097,-0.2674819046981787
2012-05-16,-0.013320661016581248,-1.3556962661296061
2012-05-17,0.02462595876150342,2.364142560963212
2012-05-18,0.01080202267237329,0.918772531945256
2012-05-21,-0.0020125485861335335,-0.20457643375829326
2012-05-22,-0.007646876018406523,-0.7182152987731167
2012-05-23,-0.018052002832832592,-1.6777689506602316
2012-05-24,0.005925227079559114,0.4909372055789057
2012-05-25,0.00735744315100284,0.6287110951652674
2012-05-29,-0.012959745819267177,-1.2031574974524626
2012-05-30,0.009511671214860407,0.8247866831250494
2012-05-31,-0.0005118674635919973,-0.07451566436623804
2012-06-01,0.03638365864295867,3.3455425011757094
2012-06-04,-0.005135068018744526,-0.411088147120109
2012-06-05,0.0018590822053798917,0.11961072935875637
2012-06-06,0.010837604631932507,0.837189413833585
2012-06-07,-0.02870301591992863,-2.3308706925394023
2012-06-08,0.0022035454843187807,0.1376955039666729
2012-06-11,0.0033902747537384315,0.23067444331283007
2012-06-12,0.010722595990918293,0.8020313749470944
2012-06-13,0.0033428436084408375,0.23625956192545922
2012-06-14,0.00018541562118556953,-0.010168027787450538
2012-06-15,0.005299806280194552,0.4107788580450481
2012-06-18,-0.0007993660139984371,-0.09370306729026837
2012-06-19,-0.0021552396687365416,-0.2136466930964236
2012-06-20,-0.00457208231963957,-0.4337744697593574
2012-06-21,-0.03164485610772605,-2.8987372751114395
2012-06-22,0.0009583134418109651,0.050055878428818784
2012-06-25,0.013635854216098586,1.0622642898373598
2012-06-26,-0.008540301789498272,-0.7051601107083784
2012-06-27,0.0022211654380193124,0.15435716133691718
2012-06-28,-0.017779983130193244,-1.5033949378212426
2012-06-29,0.03412740784803514,2.729490955762493
2012-07-02,-0.0039366745152218385,-0.2987119280115348
2012-07-03,0.014976261054685303,1.0596422604717717
2012-07-05,-0.007677595841302676,-0.577712801776506
2012-07-06,-0.019139039655363455,-1.435896133359318
2012-07-09,0.006441418654736353,0.4423161886581349
2012-07-10,-0.005871368037160707,-0.45727331025525003
2012-07-11,-0.0025995244667154083,-0.22048957568153124
2012-07-12,-0.006560277556704186,-0.5349467550686007
2012-07-13,0.01691784444328981,1.3198501508574014
2012-07-16,-0.00025136636004408075,-0.044098116916035664
2012-07-17,-0.0013206149982707416,-0.1314074592875516
2012-07-18,-0.011837423346489295,-1.0049089896248256
2012-07-19,0.006157741197844402,0.4841729818394942
2012-07-20,0.001517754311837649,0.101987088526745
2012-07-23,-0.003418173005170111,-0.32419938969399315
2012-07-24,-0.0006977105953360763,-0.08989106225033558
2012-07-25,0.020101179321087237,1.8071812027923622
2012-07-26,0.004343785917845011,0.348888254838151
2012-07-27,0.001794070444503859,0.13126640494527214
2012-07-30,0.0011118896446893345,0.0726740636213743
2012-07-31,-0.005696226974696295,-0.5602604033746877
2012-08-01,-0.004231260703660311,-0.43087528301401234
2012-08-02,-0.010215956030912743,-1.0184049206696009
2012-08-03,0.011649142470026241,1.0941075984370272
2012-08-06,0.004287200553179105,0.3812406983319616
2012-08-07,-0.0019860201813832745,-0.2250403079920882
2012-08-08,0.0019860201813832745,0.16761600001063823
2012-08-09,0.0026005904265771207,0.23440992979843048
2012-08-10,0.0016065102594868819,0.13543341053614047
2012-08-13,-0.0062552310083123785,-0.7023963436936757
2012-08-14,-0.006357111575335139,-0.7196408862992187
2012-08-15,0.002684854905290912,0.25804435929426583
2012-08-16,0.007702395180227306,0.8194813265680602
2012-08-17,0.0001237923777575034,-0.02098079034021495
2012-08-20,0.0023482440213156153,0.23116600809571008
2012-08-21,0.012147418590036985,1.3687116461891962
2012-08-22,-0.0015256463843211776,-0.20683886098455362
2012-08-23,0.01947442928767984,2.1975457155979856
2012-08-24,0.0001198258615104919,-0.020129354102674052
2012-08-27,0.0015558470788290535,0.13291555508465686
2012-08-28,-0.003534116332835069,-0.4199334428991491
2012-08-29,-0.004028476165369277,-0.4817358263525818
2012-08-30,-0.0038028891605774717,-0.4633510626061424
2012-08-31,0.018633878966917372,2.0929092577741715
2012-09-04,0.004914916675883063,0.4838593596132375
2012-09-05,-0.001241230493302048,-0.16596009210279494
2012-09-06,0.006954661539328555,0.7245265847103944
2012-09-07,0.02029081832827284,2.195591690121995
2012-09-10,-0.00507764575578129,-0.5406624826724105
2012-09-11,0.0017917055255480818,0.15074078195272145
2012-09-12,-0.0006932031433573016,-0.10477876849556104
2012-09-13,0.022002773808938336,2.3104232712070165
2012-09-14,0.00039564454858354026,0.008015887116002044
2012-09-17,-0.0011873345034461025,-0.1479206360387759
2012-09-18,0.0003959578383909701,0.008437518696126266
2012-09-19,0.00033921840196171615,0.00277342369666582
2012-09-20,-0.0007351762403526862,-0.11069038591584732
2012-09-21,0.00440283446371037,0.4416612469957962
2012-09-24,-0.007575807663553036,-0.8656533540836586
2012-09-25,0.000964334417972168,0.07166488271202551
2012-09-26,-0.007512027785335995,-0.8779969792716696
2012-09-27,0.01530555379885623,1.683173690360224
2012-09-28,-0.003663317473184158,-0.4251166569847598
2012-10-01,0.005293415039934857,0.541688028948806
2012-10-02,-0.004390443242589193,-0.5183769359254966
2012-10-03,0.0025916057639054912,0.25470387291888846
2012-10-04,0.009408103578217641,1.0354886309617506
2012-10-05,-0.00867696557838915,-1.0157498122594022
2012-10-08,-0.0028715290253007453,-0.3575227219537936
2012-10-09,-0.005938091815806956,-0.7137448014944554
2012-10-10,0.00011340886782296167,-0.022867514327884357
2012-10-11,0.0031710658827703853,0.33496816463326506
2012-10-12,-0.00612457890334106,-0.7662451840852131
2012-10-15,-0.01259318302482626,-1.541077697004943
2012-10-16,0.004998976879014627,0.5376746276589013
2012-10-17,0.0038899705382311467,0.4153723510553189
2012-10-18,-0.004692666879352103,-0.5896112254863318
2012-10-19,-0.011828994235928647,-1.4440282531440434
2012-10-22,0.001334103125178565,0.11755386467436992
2012-10-23,-0.009786253111553123,-1.1841023704944502
2012-10-24,-0.004576427088636592,-0.563869041987067
2012-10-25,0.006739952254437576,0.7495689691345723
2012-10-26,-0.0006427156013657509,-0.11187875578405321
2012-10-31,0.0038501829961825607,0.42209919625122605
2012-11-01,-0.0019815978265720346,-0.27740086420937116
2012-11-02,-0.023612454431588326,-2.938525295801118
2012-11-05,0.004826738663643582,0.4688854543227652
2012-11-06,0.018785715767944744,1.9510197532696214
2012-11-07,-0.0005252090298402123,-0.08258209516793147
2012-11-08,0.007095983552185103,0.684792754979009
2012-11-09,0.0028359102897814736,0.257571332381788
2012-11-12,0.0,-0.032564231696687054
2012-11-13,-0.0035316856255276363,-0.40976033370744214
2012-11-14,0.003069202920692682,0.2989965835757631
2012-11-15,-0.009410985538837124,-1.0746173016374867
2012-11-16,0.0005834986578836521,0.029707384425821833
2012-11-19,0.011426015844216764,1.2433633570215077
2012-11-20,-0.006247879274090096,-0.7204934678907293
2012-11-21,0.0027238133820048915,0.266818446289532
2012-11-23,0.01345158471129082,1.4812641555694384
2012-11-26,-0.0010283643519493069,-0.14608358191561116
2012-11-27,-0.004181378449656492,-0.4997547493942632
2012-11-28,-0.014861320460339833,-1.7111650346044867
2012-11-29,0.006214238032745456,0.6325019453881434
2012-11-30,-0.009482009830170668,-1.0614657196732746
2012-12-03,0.005072129324280361,0.5120511240871307
2012-12-04,-0.01476298116878283,-1.6456626051866932
2012-12-05,-0.0011810559842020396,-0.1558411396658016
2012-12-06,0.004657080509181455,0.46329238153772156
2012-12-07,0.0021736936084622016,0.20169867340202866
2012-12-10,0.005267790934858851,0.5479040202961338
2012-12-11,-0.002806063396620928,-0.34924370627055074
2012-12-12,0.004905420134284633,0.5232164789606238
2012-12-13,-0.012308929981781347,-1.4559294044628381
2012-12-14,0.00011798858346345753,-0.021694660045412064
2012-12-17,0.0007073515707611833,0.044985312912678016
2012-12-18,-0.01633780585051703,-1.933841779612672
2012-12-19,-0.0017985616359155188,-0.22865363503771305
2012-12-20,-0.013046011827404058,-1.475957575989412
2012-12-21,0.008595665013674925,0.8853682807293581
2012-12-24,-0.0003014136366426001,-0.06570622563743986
2012-12-26,0.0007232842850024568,0.04494141515436462
2012-12-27,0.001685484830296069,0.1533429372219483
2012-12-28,-0.0046420286352324425,-0.564268191628701
2012-12-31,0.011953185522100007,1.341033446476097
2013-01-02,0.007791382859458018,0.8399717875046636
2013-01-03,-0.008448451813216629,-0.9859575449753288
2013-01-04,-0.01541362091915488,-1.7616111360954607
2013-01-07,-0.0015788050432803402,-0.2005696482311882
2013-01-08,0.009676519411254247,1.0139586971479067
2013-01-09,-0.004040623700428014,-0.4690380941217782
2013-01-10,0.01350520171763403,1.4439581878941392
2013-01-11,-0.010367784461266183,-1.1336006863025445
2013-01-14,0.005347139027603198,0.5287144129765136
2013-01-15,0.008650830902112716,0.8887396906294849
2013-01-16,-0.0004159551156286412,-0.07774152833860802
2013-01-17,0.0045655845799430494,0.46384130239166665
2013-01-18,-0.002250548079390846,-0.283847345159562
2013-01-22,0.0036693378433438895,0.37870584822457365
2013-01-23,-0.003847182876657307,-0.47692478674481353
2013-01-24,-0.010012628248205147,-1.1999766587808587
2013-01-25,-0.007877592973066783,-0.9357060518711754
2013-01-28,-0.002417796113122428,-0.3110739020972956
2013-01-29,0.0050103795130516104,0.5445274483098383
2013-01-30,0.011495111538641467,1.3110215576187312
2013-01-31,-0.011555314223236302,-1.3582419975406002
2013-02-01,0.00528532691511252,0.5543669862216957
2013-02-04,0.0035279878042961954,0.36293258631220027
2013-02-05,-0.0017325477647567311,-0.23464470594622638
2013-02-06,0.003164043591519672,0.3331456931447024
2013-02-07,-0.004360645368130633,-0.5546794393293991
2013-02-08,-0.0026375895772305924,-0.3537853717315951
2013-02-11,-0.010741790022626319,-1.345243530326137
2013-02-12,0.000303315246834579,-0.0010724250385607797
2013-02-13,-0.0027331549301568003,-0.36725752268566014
2013-02-14,-0.00579464263345475,-0.7469544223354683
2013-02-15,-0.015970681578292734,-1.9973827102321136
2013-02-19,-0.0032375032652733893,-0.4032631963166463
2013-02-20,-0.016346397170893034,-1.922002132831051
2013-02-21,0.0003802367748857449,0.007310797014636585
2013-02-22,-0.0036817960734820687,-0.4395718450449701
2013-02-25,0.008738057791807918,0.9419605008507539
2013-02-26,0.018117569902100783,1.9858892777008748
2013-02-27,-0.01245966817007016,-1.3241263754874135
2013-02-28,-0.011031030283688459,-1.1510991763103875
2013-03-01,-0.0036829650487248955,-0.4011963685064962
2013-03-04,0.00012719540212824398,-0.01895332511602784
2013-03-05,0.0015889665775548067,0.13367381105031387
2013-03-06,0.0,-0.03342683429402936
2013-03-07,0.00012705483006669738,-0.020262361740470886
2013-03-08,0.0011423030650430377,0.09266064590616963
2013-03-11,0.0007608884674095151,0.051090457189126005
2013-03-12,0.008645465114191175,0.967976123592037
2013-03-13,-0.002012675138656661,-0.26879105061321173
2013-03-14,0.0014469955905793697,0.13345448863027232
2013-03-15,0.001193820272248125,0.1055681264311085
2013-03-18,0.007569380658191349,0.8845966910327795
2013-03-19,0.004166847778572347,0.4686275020480585
2013-03-20,-0.002361159771307797,-0.3288751477088406
2013-03-21,0.003911499559245968,0.44903283487456025
2013-03-22,-0.004720566316438024,-0.6349839041870232
2013-03-25,-0.0009966212500724936,-0.16608264733806233
2013-03-26,-0.005499280632432324,-0.7485106508119428
2013-03-27,0.006495901882504818,0.7970914713837576
2013-03-28,-0.007122743230299378,-0.9574208073343106
2013-04-01,0.003255262103589729,0.3759446584238414
2013-04-02,-0.015684882420190505,-2.067849104781581
2013-04-03,-0.014258962507669892,-1.730735208140842
2013-04-04,-0.0006442053746882337,-0.10764784830695621
2013-04-05,0.015093644840955989,1.6965330682564717
2013-04-08,-0.002160529777127884,-0.26989914979655893
2013-04-09,0.008992493876984753,0.9656206231877079
2013-04-10,-0.01774567308034225,-2.0022092260463884
2013-04-11,0.0038429559959709536,0.3634149581972029
2013-04-12,-0.04130691814830367,-4.367072450660766
2013-04-15,-0.09820579166610166,-7.479317848217538
2013-04-16,0.019073209052712592,0.7363833488375405
2013-04-17,-0.0033225726891608076,-0.14555301398773313
2013-04-18,0.007065164563453408,0.27964823152766477
2013-04-19,0.0023679189985097437,0.08788961556817412
2013-04-22,0.01825136820422557,0.7933109986102015
2013-04-23,-0.008764563117938273,-0.4083643786294371
2013-04-24,0.010452107037941971,0.4697009132983765
2013-04-25,0.026620193431925898,1.2527922740559962
2013-04-26,-0.005625365162654106,-0.28080230430743186
2013-04-29,0.009448922631150936,0.4458031772615115
2013-04-30,0.003265703540304088,0.14818100490298042
2013-05-01,-0.017749242617428607,-0.9360925917292857
2013-05-02,0.014687911508286078,0.7524875011559704
2013-05-03,-0.0023191704417664383,-0.1402265614123067
2013-05-06,0.0025916852087926046,0.1254154017359188
2013-05-07,-0.013095367795032509,-0.7616750604927427
2013-05-08,0.017038302086289647,0.9663328043336205
2013-05-09,-0.003466191297197163,-0.219983868509738
2013-05-10,-0.022027321577899883,-1.3409969318097825
2013-05-13,-0.0016020961104556974,-0.11330857989450063
2013-05-14,-0.0068551254707998055,-0.43773941968017577
2013-05-15,-0.01999212456538757,-1.273182560676208
2013-05-16,-0.006753887216782495,-0.43859277108053246
2013-05-17,-0.01613403541922942,-1.0478922226454956
2013-05-20,0.014113448217259794,0.8816568051156595
2013-05-21,-0.004706572368188056,-0.32408440806593924
2013-05-22,-0.007430698684902204,-0.5142298563660396
2013-05-23,0.017684200980975895,1.181222434311687
2013-05-24,-0.0037425918742926,-0.2742206988093076
2013-05-28,-0.005567875242675768,-0.40909550315041054
2013-05-29,0.008807502165757874,0.6063318478696144
2013-05-30,0.014414371750389066,1.0268718133057444
2013-05-31,-0.01348048271637925,-1.0065802287926044
2013-06-03,0.013622131324814823,0.9744533000576886
2013-06-04,-0.010395975120352396,-0.7877497556168436
2013-06-05,0.0009301011782127944,0.04604125705633927
2013-06-06,0.012295330550164962,0.9194364058674935
2013-06-07,-0.023369021245246202,-1.8293771134084311
2013-06-10,0.002311102594680925,0.1464311044270989
2013-06-11,-0.006658935530785115,-0.5256349341237962
2013-06-12,0.010690688764811718,0.7996524079927683
2013-06-13,-0.010255071542170313,-0.8240129619706185
2013-06-14,0.007016610331898043,0.528428739827426
2013-06-17,-0.003248982924671573,-0.2866377121163017
2013-06-18,-0.011784578876664398,-0.999010820345335
2013-06-19,0.005109127327629359,0.3968372609147602
2013-06-20,-0.06597613154712167,-5.6132936608545165
2013-06-21,0.004422859719569239,0.2191422973961406
2013-06-24,-0.011524755043812007,-0.651143818641077
2013-06-25,-0.0015676440923648727,-0.10562971178954403
2013-06-26,-0.036100448476660496,-2.1121563095808864
2013-06-27,-0.0149121576686575,-0.819514933293713
2013-06-28,0.010184076226777528,0.539363774027385
2013-07-01,0.025891654536359,1.4325404668326482
2013-07-02,-0.009842086910742509,-0.55758653011877
2013-07-03,0.006811742623574979,0.3656041481751325
2013-07-05,-0.0318079157329052,-1.8592997611799833
2013-07-08,0.01797580845034563,0.9700436873807877
2013-07-09,0.00886816500649168,0.4735839818408369
2013-07-10,0.0012032247636408755,0.05062777975080202
2013-07-11,0.02587677612608541,1.5001162423624435
2013-07-12,-0.0017982934091742564,-0.12081838854398147
2013-07-15,0.0046845805308430855,0.25831793140294174
2013-07-16,0.005437751093870347,0.3120312010774138
2013-07-17,-0.010044094286119076,-0.6489760938478593
2013-07-18,0.005229242099018094,0.3143666814584034
2013-07-19,0.006749762357370237,0.4234214184748593
2013-07-22,0.03278232057525443,2.1918193011481293
2013-07-23,-0.0009732726413984594,-0.07984922750260148
2013-07-24,-0.011601776086361149,-0.763346754436392
2013-07-25,0.007022378689875097,0.43671432058341164
2013-07-26,-0.005508029892910216,-0.38869341717100964
2013-07-29,0.005056479060803198,0.32532489708072015
2013-07-30,-0.0033177713841849865,-0.25584618150649163
2013-07-31,-0.008799916807399555,-0.6605271290754003
2013-08-01,-0.0010673359258541737,-0.10183185843984391
2013-08-02,-0.0003051757864609428,-0.04691813030095864
2013-08-05,-0.006122780607500822,-0.5031695327672381
2013-08-06,-0.0150053283093321,-1.223994703978492
2013-08-07,0.0022574442286140695,0.15386310522878943
2013-08-08,0.0189469440830079,1.5152593981174676
2013-08-09,0.001677141163559881,0.1077455200740782
2013-08-12,0.016468061360921382,1.3115553308788943
2013-08-13,-0.010166133337281558,-0.8373732083251
2013-08-14,0.00964156991634102,0.7528810460536379
2013-08-15,0.020478513413118904,1.6488899123935887
2013-08-16,0.007390349998876999,0.5563268525176841
2013-08-19,-0.004017683329916366,-0.34727381086004155
2013-08-20,0.005037811989806684,0.38849315183206895
2013-08-21,-0.0018223572084146156,-0.1796885638611637
2013-08-22,0.0004376508946979385,0.010825846902587182
2013-08-23,0.01770981329617438,1.543965380534393
2013-08-26,-0.0019363517501069794,-0.19308107016499546
2013-08-27,0.019619605598163226,1.7010472252466808
2013-08-28,-0.0011269022179263288,-0.12126249479791402
2013-08-29,-0.00430805110888155,-0.3998231280867024
2013-08-30,-0.011961729543889632,-1.086195872892611
2013-09-03,0.0113245215459159,0.9706435962552447
2013-09-04,-0.01577531939713772,-1.4208849661797205
2013-09-05,-0.012160880108594618,-1.0751638533539585
2013-09-06,0.009855849000619088,0.8202345278014515
2013-09-09,7.218147199861136e-05,-0.020836653514134613
2013-09-10,-0.016504117418558728,-1.4980808540944694
2013-09-11,-0.00014659176849995958,-0.039684762492396775
2013-09-12,-0.024868593603377676,-2.235942505333769
2013-09-13,-0.01667463190592855,-1.3774479232521954
2013-09-16,0.007234543851109443,0.5501876270484305
2013-09-17,-0.006394194227050676,-0.5439095086436759
2013-09-18,-0.0012990114845123912,-0.1333270782994685
2013-09-19,0.046026332051999574,3.88576630889503
2013-09-20,-0.027315828475254378,-1.7998531475007868
2013-09-23,-0.004211464098284878,-0.28070248469821657
2013-09-24,-0.008248580056451793,-0.5469400306945007
2013-09-25,0.015008407385870726,0.9608302518913188
2013-09-26,-0.009249961668873041,-0.6294393360919311
2013-09-27,0.01111961031158426,0.7259301806642015
2013-09-30,-0.008930994336050269,-0.6312907523308833
2013-10-01,-0.031007268780229857,-2.1817146891597776
2013-10-02,0.026549534475807768,1.6826690748955604
2013-10-03,-0.0024260445347756843,-0.16887195893142062
2013-10-04,-0.005862049685156023,-0.3925893090922962
2013-10-07,0.011463475434532633,0.7283928144976904
2013-10-08,-0.00045307487090617826,-0.050848233295314044
2013-10-09,-0.013150527333181117,-0.922020747004762
2013-10-10,-0.007912504372284523,-0.5678815586860285
2013-10-11,-0.022304578914430273,-1.595689516047247
2013-10-14,0.006602778534198883,0.42916465565368545
2013-10-15,-0.0026673149739631086,-0.20851536099606024
2013-10-16,0.007045038923208402,0.48490222817469036
2013-10-17,0.031253706635890666,2.281143513308822
2013-10-18,-0.006294758819145763,-0.44404399629561764
2013-10-21,0.0009884999625331403,0.04660059729077523
2013-10-22,0.020164741123126717,1.410044945800262
2013-10-23,-0.0064265469332536185,-0.46897361886964734
2013-10-24,0.012145692994379509,0.8436736573713585
2013-10-25,0.0016281164419824634,0.0948605220448289
2013-10-28,-0.0002958322832187221,-0.04515364605893657
2013-10-29,-0.0050423130348367096,-0.409270071961551
2013-10-30,0.00282091263968276,0.1964498168336361
2013-10-31,-0.019008298605495355,-1.554961944287395
2013-11-01,-0.007964543329991969,-0.6450025111940855
2013-11-04,0.0011416829857315847,0.06576941284830941
2013-11-05,-0.00503316524085573,-0.43598474396672454
2013-11-06,0.007388502478491432,0.5903719015958175
2013-11-07,-0.007082720171927903,-0.6282925848906604
2013-11-08,-0.01843549777376907,-1.6195656688328508
2013-11-11,-0.0027285146532047833,-0.25286156927065473
2013-11-12,-0.007758374803145784,-0.6885547743264516
2013-11-13,-0.0022051885213283384,-0.21792720521300835
2013-11-14,0.01401463716541329,1.2165583746280866
2013-11-15,0.0008549428585640229,0.047624410165770875
2013-11-18,-0.011799392732389613,-1.0914156611665986
2013-11-19,0.0009428608914205938,0.056552993536059255
2013-11-20,-0.01224682450185366,-1.1559778528980726
2013-11-21,-0.011513699009954692,-1.079161874388779
2013-11-22,0.0004020100556649808,0.008145327466379283
2013-11-25,-0.0023339308349594745,-0.2467101914728097
2013-11-26,0.00024173118194248389,-0.006742202843852849
2013-11-27,-0.0029041448933400105,-0.31461691048803453
2013-11-29,0.01028776685854993,0.9967905701943865
2013-12-02,-0.02288904688035931,-2.313871342191314
2013-12-03,-0.0004910782883058573,-0.07248968059432126
2013-12-04,0.021459182938458277,1.9574670684781545
2013-12-05,-0.012090096963768282,-1.0741173792737848
2013-12-06,-0.0023542956632374157,-0.23026954147922313
2013-12-09,0.00405581331600402,0.33151619703674107
2013-12-10,0.021700795360903413,1.938728339941686
2013-12-11,-0.0030941548556420173,-0.2894690569031258
2013-12-12,-0.026163698079213482,-2.306160796431745
2013-12-13,0.0078807340994409,0.5982302283983183
2013-12-16,0.007899484106637544,0.6111053387694585
2013-12-17,-0.011547791836537868,-0.9727404601553882
2013-12-18,0.003971978277199639,0.30111043229166373
2013-12-19,-0.03381505677728658,-2.879468103275358
2013-12-20,0.008416345408783776,0.585925339427574
2013-12-23,-0.005575176639224466,-0.4344862454334179
2013-12-24,0.005575176639224466,0.3979145415471979
2013-12-26,0.007440510666761213,0.5524299039232838
2013-12-27,0.0016459554700949397,0.10549254387735758
2013-12-30,-0.010747458164401813,-0.899627844821242
2013-12-31,-0.0009978804752162063,-0.10730374957633114
2014-01-02,0.01903718570719448,1.57592287392824
2014-01-03,0.010879399570833392,0.8592117863871483
2014-01-06,-0.0004845937968926961,-0.06536108847694923
2014-01-07,-0.006809384421340603,-0.6003389617432522
2014-01-08,-0.003340513526092437,-0.3134159507320637
2014-01-09,0.0032591895882276845,0.2590247797418223
2014-01-10,0.014055079791468472,1.2379888741657212
2014-01-13,0.003363290552861997,0.27128850041705377
2014-01-14,-0.004567191383518576,-0.4444922699879166
2014-01-15,-0.005718193646703007,-0.5606614480304491
2014-01-16,0.001533452891411713,0.11546252092972255
2014-01-17,0.009391208725446631,0.8796782818071512
2014-01-21,-0.007538048800282304,-0.7639136137581458
2014-01-22,-0.0026599368951050195,-0.29184565870707124
2014-01-23,0.018868464968043064,1.8618277261465976
2014-01-24,0.001503719512834678,0.11255974247490466
2014-01-27,-0.000712016503126911,-0.09917960134677482
2014-01-28,-0.010021539139981606,-1.024753350060564
2014-01-29,0.008912959998292003,0.8501632071480414
2014-01-30,-0.01597222964778222,-1.617948696331971
2014-01-31,-0.0016919599958669096,-0.19119318900250898
2014-02-03,0.01623714843165569,1.5553234895978816
2014-02-04,-0.006926561928680464,-0.6821788211132152
2014-02-05,0.004464015110304587,0.39625961685502514
2014-02-06,0.0002385198268903821,-0.00719449409123474
2014-02-07,0.004522260225517272,0.420094455945436
2014-02-10,0.009061958358516087,0.8897165217052169
2014-02-11,0.011930373961170027,1.1845508332275363
2014-02-12,0.004022650425664409,0.37357984405047734
2014-02-13,0.003929561971428797,0.37141002435775883
2014-02-14,0.014201945513293346,1.4536940256660975
2014-02-18,0.004312108113140312,0.40616411242273637
2014-02-19,-0.0030998215570825494,-0.3530429679600845
2014-02-20,-0.0026538288045969693,-0.31286542217107094
2014-02-21,0.005149612915852586,0.5202226591034549
2014-02-24,0.01081824390288677,1.1462465967376472
2014-02-25,0.0035057292357230097,0.3442056909393265
2014-02-26,-0.011081312179254788,-1.2507416604800832
2014-02-27,0.002556603022505044,0.24187047696877906
2014-02-28,-0.007689409294796334,-0.8796563072523158
2014-03-03,0.02148684660835709,2.330063773533447
2014-03-04,-0.009152135496918845,-0.938749677336867
2014-03-05,0.0017923099224788075,0.1469406027862892
2014-03-06,0.00854420326067995,0.8363554285754412
2014-03-07,-0.010112344300665654,-1.0644712227610285
2014-03-10,0.0024631838004482987,0.21831772698121676
2014-03-11,0.003794770385582069,0.36125979865303004
2014-03-12,0.01752109633366583,1.819515515249669
2014-03-13,0.0013855260876454167,0.10708849321992406
2014-03-14,0.004943343120337396,0.47294331885275587
2014-03-17,-0.004433290106901744,-0.49298367995521536
